name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-12,gauss,multilevel_tresholding,2.9,9,37.534,34.188,-8.91458,0.982,0.972,-1.01833,52.717,56.805,7.75461
Case_16-01,gauss,multilevel_tresholding,0.4,9,37.282,37.164,-0.31651,0.969,0.969,0,52.859,50.146,-5.13252
Case_16-01,gauss,multilevel_tresholding,0.7,9,37.282,36.95,-0.89051,0.969,0.973,0.4128,52.859,51.169,-3.19718
Case_16-01,gauss,multilevel_tresholding,1.1,9,37.282,36.946,-0.90124,0.969,0.973,0.4128,52.859,52.501,-0.67727
Case_16-01,gauss,multilevel_tresholding,1.4,9,37.282,36.368,-2.45159,0.969,0.97,0.1032,52.859,53.886,1.9429
Case_16-01,gauss,multilevel_tresholding,1.7,9,37.282,35.55,-4.64567,0.969,0.966,-0.3096,52.859,55.33,4.6747
Case_16-01,gauss,multilevel_tresholding,2,9,37.282,34.751,-6.7888,0.969,0.962,-0.72239,52.859,56.652,7.17569
Case_16-01,gauss,multilevel_tresholding,2.3,9,37.282,34.104,-8.52422,0.969,0.958,-1.13519,52.859,57.705,9.16779
Case_16-01,gauss,multilevel_tresholding,2.6,9,37.282,33.617,-9.83048,0.969,0.955,-1.44479,52.859,58.323,10.33693
Case_16-01,gauss,multilevel_tresholding,2.9,9,37.282,33.255,-10.80146,0.969,0.952,-1.75439,52.859,58.676,11.00475
Case_16-02,gauss,multilevel_tresholding,0.4,9,37.25,37.058,-0.51544,0.976,0.976,0,43.662,43.709,0.10765
Case_16-02,gauss,multilevel_tresholding,0.7,9,37.25,36.995,-0.68456,0.976,0.979,0.30738,43.662,50.63,15.95896
Case_16-02,gauss,multilevel_tresholding,1.1,9,37.25,36.948,-0.81074,0.976,0.979,0.30738,43.662,55.938,28.11598
Case_16-02,gauss,multilevel_tresholding,1.4,9,37.25,36.527,-1.94094,0.976,0.978,0.20492,43.662,58.091,33.04704
Case_16-02,gauss,multilevel_tresholding,1.7,9,37.25,35.874,-3.69396,0.976,0.975,-0.10246,43.662,58.326,33.58527
Case_16-02,gauss,multilevel_tresholding,2,9,37.25,35.177,-5.5651,0.976,0.972,-0.40984,43.662,57.483,31.65453
Case_16-02,gauss,multilevel_tresholding,2.3,9,37.25,34.578,-7.17315,0.976,0.969,-0.71721,43.662,56.417,29.21305
Case_16-02,gauss,multilevel_tresholding,2.6,9,37.25,34.113,-8.42148,0.976,0.967,-0.92213,43.662,55.604,27.35101
Case_16-02,gauss,multilevel_tresholding,2.9,9,37.25,33.762,-9.36376,0.976,0.965,-1.12705,43.662,55.19,26.40282
Case_16-03,gauss,multilevel_tresholding,0.4,9,37.059,36.852,-0.55857,0.971,0.971,0,41.108,41.618,1.24063
Case_16-03,gauss,multilevel_tresholding,0.7,9,37.059,36.509,-1.48412,0.971,0.974,0.30896,41.108,49.363,20.08125
Case_16-03,gauss,multilevel_tresholding,1.1,9,37.059,36.315,-2.00761,0.971,0.974,0.30896,41.108,55.99,36.2022
Case_16-03,gauss,multilevel_tresholding,1.4,9,37.059,35.862,-3.22998,0.971,0.97,-0.10299,41.108,59.517,44.78204
Case_16-03,gauss,multilevel_tresholding,1.7,9,37.059,34.971,-5.63426,0.971,0.965,-0.61792,41.108,61.58,49.80053
Case_16-03,gauss,multilevel_tresholding,2,9,37.059,34.161,-7.81996,0.971,0.96,-1.13285,41.108,61.811,50.36246
Case_16-03,gauss,multilevel_tresholding,2.3,9,37.059,33.515,-9.56313,0.971,0.956,-1.5448,41.108,60.975,48.32879
Case_16-03,gauss,multilevel_tresholding,2.6,9,37.059,33.032,-10.86646,0.971,0.952,-1.95675,41.108,59.992,45.93753
Case_16-03,gauss,multilevel_tresholding,2.9,9,37.059,32.673,-11.83518,0.971,0.949,-2.26571,41.108,59.07,43.69466
Case_16-04,gauss,multilevel_tresholding,0.4,9,37.506,37.239,-0.71189,0.971,0.971,0,44.439,43.432,-2.26603
Case_16-04,gauss,multilevel_tresholding,0.7,9,37.506,36.98,-1.40244,0.971,0.974,0.30896,44.439,49.339,11.02635
Case_16-04,gauss,multilevel_tresholding,1.1,9,37.506,36.901,-1.61308,0.971,0.974,0.30896,44.439,54.503,22.64677
Case_16-04,gauss,multilevel_tresholding,1.4,9,37.506,36.591,-2.43961,0.971,0.972,0.10299,44.439,57.066,28.41423
Case_16-04,gauss,multilevel_tresholding,1.7,9,37.506,35.89,-4.30864,0.971,0.968,-0.30896,44.439,57.766,29.98942
Case_16-04,gauss,multilevel_tresholding,2,9,37.506,35.146,-6.29233,0.971,0.965,-0.61792,44.439,57.522,29.44036
Case_16-04,gauss,multilevel_tresholding,2.3,9,37.506,34.532,-7.9294,0.971,0.961,-1.02987,44.439,57.119,28.5335
Case_16-04,gauss,multilevel_tresholding,2.6,9,37.506,34.064,-9.1772,0.971,0.958,-1.33883,44.439,57.132,28.56275
Case_16-04,gauss,multilevel_tresholding,2.9,9,37.506,33.712,-10.11571,0.971,0.956,-1.5448,44.439,56.951,28.15545
Case_16-05,gauss,multilevel_tresholding,0.4,9,37.549,37.322,-0.60454,0.971,0.971,0,53.725,53.167,-1.03862
Case_16-05,gauss,multilevel_tresholding,0.7,9,37.549,37.199,-0.93212,0.971,0.974,0.30896,53.725,55.432,3.17729
Case_16-05,gauss,multilevel_tresholding,1.1,9,37.549,37.321,-0.60721,0.971,0.975,0.41195,53.725,55.615,3.51792
Case_16-05,gauss,multilevel_tresholding,1.4,9,37.549,36.755,-2.11457,0.971,0.973,0.20597,53.725,56.037,4.3034
Case_16-05,gauss,multilevel_tresholding,1.7,9,37.549,35.891,-4.41556,0.971,0.969,-0.20597,53.725,56.31,4.81154
Case_16-05,gauss,multilevel_tresholding,2,9,37.549,35.06,-6.62867,0.971,0.966,-0.51493,53.725,56.133,4.48208
Case_16-05,gauss,multilevel_tresholding,2.3,9,37.549,34.393,-8.40502,0.971,0.962,-0.92688,53.725,55.658,3.59795
Case_16-05,gauss,multilevel_tresholding,2.6,9,37.549,33.893,-9.73661,0.971,0.96,-1.13285,53.725,55.376,3.07306
Case_16-05,gauss,multilevel_tresholding,2.9,9,37.549,33.52,-10.72998,0.971,0.957,-1.44181,53.725,55.388,3.09539
Case_16-06,gauss,multilevel_tresholding,0.4,9,36.268,36.265,-0.00827,0.98,0.98,0,50.777,46.46,-8.50188
Case_16-06,gauss,multilevel_tresholding,0.7,9,36.268,36.658,1.07533,0.98,0.983,0.30612,50.777,50.923,0.28753
Case_16-06,gauss,multilevel_tresholding,1.1,9,36.268,36.362,0.25918,0.98,0.982,0.20408,50.777,54.928,8.17496
Case_16-06,gauss,multilevel_tresholding,1.4,9,36.268,35.488,-2.15066,0.98,0.979,-0.10204,50.777,56.872,12.00347
Case_16-06,gauss,multilevel_tresholding,1.7,9,36.268,34.431,-5.06507,0.98,0.975,-0.5102,50.777,57.6,13.43719
Case_16-06,gauss,multilevel_tresholding,2,9,36.268,33.521,-7.57417,0.98,0.971,-0.91837,50.777,57.482,13.2048
Case_16-06,gauss,multilevel_tresholding,2.3,9,36.268,32.83,-9.47943,0.98,0.968,-1.22449,50.777,57.401,13.04528
Case_16-06,gauss,multilevel_tresholding,2.6,9,36.268,32.323,-10.87736,0.98,0.965,-1.53061,50.777,57.558,13.35447
Case_16-06,gauss,multilevel_tresholding,2.9,9,36.268,31.949,-11.90857,0.98,0.962,-1.83673,50.777,57.853,13.93544
Case_16-07,gauss,multilevel_tresholding,0.4,9,37.269,37.223,-0.12343,0.976,0.977,0.10246,43.671,43.667,-0.00916
Case_16-07,gauss,multilevel_tresholding,0.7,9,37.269,37.537,0.7191,0.976,0.98,0.40984,43.671,50.611,15.89155
Case_16-07,gauss,multilevel_tresholding,1.1,9,37.269,37.384,0.30857,0.976,0.98,0.40984,43.671,55.885,27.96822
Case_16-07,gauss,multilevel_tresholding,1.4,9,37.269,36.628,-1.71993,0.976,0.978,0.20492,43.671,57.796,32.34412
Case_16-07,gauss,multilevel_tresholding,1.7,9,37.269,35.674,-4.2797,0.976,0.974,-0.20492,43.671,57.668,32.05102
Case_16-07,gauss,multilevel_tresholding,2,9,37.269,34.812,-6.59261,0.976,0.971,-0.5123,43.671,56.747,29.94207
Case_16-07,gauss,multilevel_tresholding,2.3,9,37.269,34.143,-8.38767,0.976,0.968,-0.81967,43.671,55.921,28.05065
Case_16-07,gauss,multilevel_tresholding,2.6,9,37.269,33.646,-9.72122,0.976,0.965,-1.12705,43.671,55.83,27.84228
Case_16-07,gauss,multilevel_tresholding,2.9,9,37.269,33.275,-10.71668,0.976,0.963,-1.33197,43.671,55.729,27.611
Case_16-08,gauss,multilevel_tresholding,0.4,9,36.406,36.242,-0.45048,0.981,0.981,0,48.702,47.139,-3.20931
Case_16-08,gauss,multilevel_tresholding,0.7,9,36.406,36.007,-1.09597,0.981,0.983,0.20387,48.702,52.885,8.58897
Case_16-08,gauss,multilevel_tresholding,1.1,9,36.406,36.073,-0.91468,0.981,0.983,0.20387,48.702,55.972,14.92752
Case_16-08,gauss,multilevel_tresholding,1.4,9,36.406,35.562,-2.3183,0.981,0.98,-0.10194,48.702,56.999,17.03626
Case_16-08,gauss,multilevel_tresholding,1.7,9,36.406,34.759,-4.52398,0.981,0.977,-0.40775,48.702,57.344,17.74465
Case_16-08,gauss,multilevel_tresholding,2,9,36.406,33.92,-6.82854,0.981,0.973,-0.81549,48.702,57.203,17.45514
Case_16-08,gauss,multilevel_tresholding,2.3,9,36.406,33.257,-8.64967,0.981,0.97,-1.1213,48.702,57.199,17.44692
Case_16-08,gauss,multilevel_tresholding,2.6,9,36.406,32.761,-10.01209,0.981,0.967,-1.42712,48.702,57.524,18.11425
Case_16-08,gauss,multilevel_tresholding,2.9,9,36.406,32.391,-11.0284,0.981,0.965,-1.63099,48.702,57.993,19.07725
Case_16-09,gauss,multilevel_tresholding,0.4,9,36.996,36.86,-0.36761,0.979,0.979,0,52.787,49.897,-5.47483
Case_16-09,gauss,multilevel_tresholding,0.7,9,36.996,36.632,-0.98389,0.979,0.981,0.20429,52.787,53.097,0.58727
Case_16-09,gauss,multilevel_tresholding,1.1,9,36.996,36.388,-1.64342,0.979,0.98,0.10215,52.787,56.296,6.64747
Case_16-09,gauss,multilevel_tresholding,1.4,9,36.996,35.968,-2.77868,0.979,0.977,-0.20429,52.787,57.182,8.32591
Case_16-09,gauss,multilevel_tresholding,1.7,9,36.996,35.209,-4.83025,0.979,0.974,-0.51073,52.787,57.333,8.61197
Case_16-09,gauss,multilevel_tresholding,2,9,36.996,34.441,-6.90615,0.979,0.97,-0.91931,52.787,57.469,8.86961
Case_16-09,gauss,multilevel_tresholding,2.3,9,36.996,33.818,-8.59012,0.979,0.966,-1.32789,52.787,57.948,9.77703
Case_16-09,gauss,multilevel_tresholding,2.6,9,36.996,33.339,-9.88485,0.979,0.964,-1.53218,52.787,58.607,11.02544
Case_16-09,gauss,multilevel_tresholding,2.9,9,36.996,32.98,-10.85523,0.979,0.961,-1.83861,52.787,59.07,11.90255
Case_16-10,gauss,multilevel_tresholding,0.4,9,37.434,37.355,-0.21104,0.975,0.975,0,50.069,50.777,1.41405
Case_16-10,gauss,multilevel_tresholding,0.7,9,37.434,37.564,0.34728,0.975,0.978,0.30769,50.069,53.224,6.3013
Case_16-10,gauss,multilevel_tresholding,1.1,9,37.434,37.416,-0.04808,0.975,0.978,0.30769,50.069,56.345,12.5347
Case_16-10,gauss,multilevel_tresholding,1.4,9,37.434,36.939,-1.32233,0.975,0.975,0,50.069,58.264,16.36741
Case_16-10,gauss,multilevel_tresholding,1.7,9,37.434,36.236,-3.2003,0.975,0.971,-0.41026,50.069,59.924,19.68284
Case_16-10,gauss,multilevel_tresholding,2,9,37.434,35.557,-5.01416,0.975,0.968,-0.71795,50.069,61.12,22.07154
Case_16-10,gauss,multilevel_tresholding,2.3,9,37.434,34.993,-6.52081,0.975,0.964,-1.12821,50.069,61.632,23.09413
Case_16-10,gauss,multilevel_tresholding,2.6,9,37.434,34.565,-7.66416,0.975,0.962,-1.33333,50.069,61.735,23.29985
Case_16-10,gauss,multilevel_tresholding,2.9,9,37.434,34.242,-8.52701,0.975,0.959,-1.64103,50.069,61.532,22.89441
Case_16-11,gauss,multilevel_tresholding,0.4,9,36.625,36.569,-0.1529,0.982,0.983,0.10183,51.617,49.424,-4.2486
Case_16-11,gauss,multilevel_tresholding,0.7,9,36.625,36.772,0.40137,0.982,0.985,0.3055,51.617,51.645,0.05425
Case_16-11,gauss,multilevel_tresholding,1.1,9,36.625,36.689,0.17474,0.982,0.985,0.3055,51.617,54.659,5.89341
Case_16-11,gauss,multilevel_tresholding,1.4,9,36.625,36.168,-1.24778,0.982,0.983,0.10183,51.617,56.044,8.57663
Case_16-11,gauss,multilevel_tresholding,1.7,9,36.625,35.332,-3.53038,0.982,0.98,-0.20367,51.617,56.721,9.88822
Case_16-11,gauss,multilevel_tresholding,2,9,36.625,34.553,-5.65734,0.982,0.977,-0.50916,51.617,57.173,10.7639
Case_16-11,gauss,multilevel_tresholding,2.3,9,36.625,33.935,-7.34471,0.982,0.975,-0.71283,51.617,57.711,11.80619
Case_16-11,gauss,multilevel_tresholding,2.6,9,36.625,33.471,-8.6116,0.982,0.973,-0.9165,51.617,58.201,12.75549
Case_16-11,gauss,multilevel_tresholding,2.9,9,36.625,33.123,-9.56177,0.982,0.971,-1.12016,51.617,58.598,13.52461
Case_16-12,gauss,multilevel_tresholding,0.4,9,36.566,36.513,-0.14494,0.982,0.982,0,51.344,47.81,-6.88299
Case_16-12,gauss,multilevel_tresholding,0.7,9,36.566,36.828,0.71651,0.982,0.984,0.20367,51.344,50.628,-1.39452
Case_16-12,gauss,multilevel_tresholding,1.1,9,36.566,36.761,0.53328,0.982,0.984,0.20367,51.344,54.385,5.9228
Case_16-12,gauss,multilevel_tresholding,1.4,9,36.566,36.12,-1.21971,0.982,0.982,0,51.344,56.477,9.99727
Case_16-12,gauss,multilevel_tresholding,1.7,9,36.566,35.247,-3.60718,0.982,0.979,-0.3055,51.344,57.632,12.24681
Case_16-12,gauss,multilevel_tresholding,2,9,36.566,34.445,-5.80047,0.982,0.976,-0.611,51.344,58.41,13.76208
Case_16-12,gauss,multilevel_tresholding,2.3,9,36.566,33.815,-7.52338,0.982,0.973,-0.9165,51.344,58.996,14.9034
Case_16-12,gauss,multilevel_tresholding,2.6,9,36.566,33.343,-8.8142,0.982,0.971,-1.12016,51.344,59.405,15.69998
Case_16-12,gauss,multilevel_tresholding,2.9,9,36.566,32.99,-9.77958,0.982,0.969,-1.32383,51.344,59.592,16.06419
Case_16-13,gauss,multilevel_tresholding,0.4,9,36.396,36.362,-0.09342,0.979,0.98,0.10215,50.321,47.215,-6.17237
Case_16-13,gauss,multilevel_tresholding,0.7,9,36.396,36.485,0.24453,0.979,0.982,0.30644,50.321,52.099,3.53332
Case_16-13,gauss,multilevel_tresholding,1.1,9,36.396,36.277,-0.32696,0.979,0.982,0.30644,50.321,55.522,10.33565
Case_16-13,gauss,multilevel_tresholding,1.4,9,36.396,35.566,-2.28047,0.979,0.979,0,50.321,56.976,13.22509
Case_16-13,gauss,multilevel_tresholding,1.7,9,36.396,34.669,-4.74503,0.979,0.976,-0.30644,50.321,57.694,14.65193
Case_16-13,gauss,multilevel_tresholding,2,9,36.396,33.82,-7.0777,0.979,0.972,-0.71502,50.321,57.803,14.86854
Case_16-13,gauss,multilevel_tresholding,2.3,9,36.396,33.152,-8.91307,0.979,0.968,-1.1236,50.321,58.057,15.3733
Case_16-13,gauss,multilevel_tresholding,2.6,9,36.396,32.655,-10.2786,0.979,0.965,-1.43003,50.321,58.557,16.36692
Case_16-13,gauss,multilevel_tresholding,2.9,9,36.396,32.287,-11.2897,0.979,0.963,-1.63432,50.321,58.94,17.12804
Case_17-01,gauss,multilevel_tresholding,0.4,9,35.88,35.584,-0.82497,0.982,0.982,0,47.318,47.974,1.38636
Case_17-01,gauss,multilevel_tresholding,0.7,9,35.88,35.004,-2.44147,0.982,0.983,0.10183,47.318,52.46,10.8669
Case_17-01,gauss,multilevel_tresholding,1.1,9,35.88,35.056,-2.29654,0.982,0.983,0.10183,47.318,55.776,17.8748
Case_17-01,gauss,multilevel_tresholding,1.4,9,35.88,34.769,-3.09643,0.982,0.982,0,47.318,58.165,22.92362
Case_17-01,gauss,multilevel_tresholding,1.7,9,35.88,33.95,-5.37904,0.982,0.978,-0.40733,47.318,59.208,25.12786
Case_17-01,gauss,multilevel_tresholding,2,9,35.88,33.063,-7.85117,0.982,0.975,-0.71283,47.318,58.1,22.78625
Case_17-01,gauss,multilevel_tresholding,2.3,9,35.88,32.344,-9.85507,0.982,0.971,-1.12016,47.318,56.915,20.28192
Case_17-01,gauss,multilevel_tresholding,2.6,9,35.88,31.805,-11.3573,0.982,0.968,-1.42566,47.318,56.056,18.46655
Case_17-01,gauss,multilevel_tresholding,2.9,9,35.88,31.402,-12.48049,0.982,0.966,-1.62933,47.318,55.493,17.27672
Case_17-02,gauss,multilevel_tresholding,0.4,9,35.744,35.538,-0.57632,0.983,0.983,0,49.345,50.207,1.74688
Case_17-02,gauss,multilevel_tresholding,0.7,9,35.744,35.444,-0.8393,0.983,0.985,0.20346,49.345,53.432,8.2825
Case_17-02,gauss,multilevel_tresholding,1.1,9,35.744,35.596,-0.41406,0.983,0.985,0.20346,49.345,55.767,13.01449
Case_17-02,gauss,multilevel_tresholding,1.4,9,35.744,35.143,-1.6814,0.983,0.983,0,49.345,58.269,18.08491
Case_17-02,gauss,multilevel_tresholding,1.7,9,35.744,34.271,-4.12097,0.983,0.981,-0.20346,49.345,58.787,19.13466
Case_17-02,gauss,multilevel_tresholding,2,9,35.744,33.372,-6.63608,0.983,0.977,-0.61038,49.345,57.643,16.81629
Case_17-02,gauss,multilevel_tresholding,2.3,9,35.744,32.646,-8.66719,0.983,0.974,-0.91556,49.345,56.72,14.94579
Case_17-02,gauss,multilevel_tresholding,2.6,9,35.744,32.1,-10.19472,0.983,0.972,-1.11902,49.345,55.971,13.42791
Case_17-02,gauss,multilevel_tresholding,2.9,9,35.744,31.691,-11.33897,0.983,0.97,-1.32248,49.345,55.444,12.35991
Case_17-03,gauss,multilevel_tresholding,0.4,9,35.756,35.391,-1.02081,0.979,0.979,0,47.809,48.241,0.9036
Case_17-03,gauss,multilevel_tresholding,0.7,9,35.756,34.538,-3.40642,0.979,0.98,0.10215,47.809,52.835,10.51266
Case_17-03,gauss,multilevel_tresholding,1.1,9,35.756,34.641,-3.11836,0.979,0.98,0.10215,47.809,56.089,17.31891
Case_17-03,gauss,multilevel_tresholding,1.4,9,35.756,34.369,-3.87907,0.979,0.978,-0.10215,47.809,58.464,22.2866
Case_17-03,gauss,multilevel_tresholding,1.7,9,35.756,33.628,-5.95145,0.979,0.974,-0.51073,47.809,59.52,24.49539
Case_17-03,gauss,multilevel_tresholding,2,9,35.756,32.777,-8.33147,0.979,0.97,-0.91931,47.809,58.191,21.71558
Case_17-03,gauss,multilevel_tresholding,2.3,9,35.756,32.061,-10.33393,0.979,0.965,-1.43003,47.809,56.713,18.62411
Case_17-03,gauss,multilevel_tresholding,2.6,9,35.756,31.519,-11.84976,0.979,0.962,-1.73647,47.809,55.695,16.4948
Case_17-03,gauss,multilevel_tresholding,2.9,9,35.756,31.116,-12.97684,0.979,0.959,-2.0429,47.809,55.066,15.17915
Case_17-04,gauss,multilevel_tresholding,0.4,9,35.523,35.27,-0.71221,0.982,0.982,0,47.022,47.648,1.33129
Case_17-04,gauss,multilevel_tresholding,0.7,9,35.523,35.128,-1.11196,0.982,0.984,0.20367,47.022,51.182,8.84692
Case_17-04,gauss,multilevel_tresholding,1.1,9,35.523,35.049,-1.33435,0.982,0.984,0.20367,47.022,53.859,14.54
Case_17-04,gauss,multilevel_tresholding,1.4,9,35.523,34.468,-2.96991,0.982,0.981,-0.10183,47.022,56.575,20.31602
Case_17-04,gauss,multilevel_tresholding,1.7,9,35.523,33.498,-5.70053,0.982,0.978,-0.40733,47.022,58.192,23.75484
Case_17-04,gauss,multilevel_tresholding,2,9,35.523,32.565,-8.327,0.982,0.973,-0.9165,47.022,57.433,22.1407
Case_17-04,gauss,multilevel_tresholding,2.3,9,35.523,31.826,-10.40734,0.982,0.97,-1.222,47.022,56.377,19.89494
Case_17-04,gauss,multilevel_tresholding,2.6,9,35.523,31.276,-11.95563,0.982,0.966,-1.62933,47.022,55.581,18.20212
Case_17-04,gauss,multilevel_tresholding,2.9,9,35.523,30.869,-13.10137,0.982,0.964,-1.83299,47.022,55.016,17.00055
Case_17-05,gauss,multilevel_tresholding,0.4,9,35.927,35.483,-1.23584,0.976,0.976,0,47.806,48.418,1.28017
Case_17-05,gauss,multilevel_tresholding,0.7,9,35.927,34.729,-3.33454,0.976,0.978,0.20492,47.806,53.017,10.90031
Case_17-05,gauss,multilevel_tresholding,1.1,9,35.927,34.776,-3.20372,0.976,0.978,0.20492,47.806,56.37,17.91407
Case_17-05,gauss,multilevel_tresholding,1.4,9,35.927,34.473,-4.0471,0.976,0.975,-0.10246,47.806,58.022,21.3697
Case_17-05,gauss,multilevel_tresholding,1.7,9,35.927,33.652,-6.33228,0.976,0.971,-0.5123,47.806,58.217,21.7776
Case_17-05,gauss,multilevel_tresholding,2,9,35.927,32.749,-8.84571,0.976,0.965,-1.12705,47.806,57.367,19.99958
Case_17-05,gauss,multilevel_tresholding,2.3,9,35.927,32.012,-10.8971,0.976,0.961,-1.53689,47.806,56.329,17.82831
Case_17-05,gauss,multilevel_tresholding,2.6,9,35.927,31.459,-12.43633,0.976,0.957,-1.94672,47.806,55.565,16.23018
Case_17-05,gauss,multilevel_tresholding,2.9,9,35.927,31.048,-13.58032,0.976,0.953,-2.35656,47.806,55.362,15.80555
Case_17-06,gauss,multilevel_tresholding,0.4,9,35.13,34.945,-0.52662,0.98,0.98,0,46.52,46.862,0.73517
Case_17-06,gauss,multilevel_tresholding,0.7,9,35.13,34.773,-1.01623,0.98,0.982,0.20408,46.52,49.66,6.74979
Case_17-06,gauss,multilevel_tresholding,1.1,9,35.13,34.681,-1.27811,0.98,0.981,0.10204,46.52,51.665,11.05976
Case_17-06,gauss,multilevel_tresholding,1.4,9,35.13,33.943,-3.37888,0.98,0.978,-0.20408,46.52,54.78,17.7558
Case_17-06,gauss,multilevel_tresholding,1.7,9,35.13,32.864,-6.45033,0.98,0.973,-0.71429,46.52,57.716,24.06707
Case_17-06,gauss,multilevel_tresholding,2,9,35.13,31.885,-9.23712,0.98,0.968,-1.22449,46.52,57.715,24.06492
Case_17-06,gauss,multilevel_tresholding,2.3,9,35.13,31.128,-11.39197,0.98,0.964,-1.63265,46.52,56.498,21.44884
Case_17-06,gauss,multilevel_tresholding,2.6,9,35.13,30.571,-12.97751,0.98,0.96,-2.04082,46.52,55.717,19.76999
Case_17-06,gauss,multilevel_tresholding,2.9,9,35.13,30.16,-14.14745,0.98,0.957,-2.34694,46.52,55.111,18.46733
Case_17-07,gauss,multilevel_tresholding,0.4,9,35.869,35.513,-0.9925,0.981,0.981,0,49.486,50.117,1.27511
Case_17-07,gauss,multilevel_tresholding,0.7,9,35.869,34.688,-3.29254,0.981,0.982,0.10194,49.486,54.473,10.0776
Case_17-07,gauss,multilevel_tresholding,1.1,9,35.869,34.751,-3.1169,0.981,0.981,0,49.486,56.981,15.1457
Case_17-07,gauss,multilevel_tresholding,1.4,9,35.869,34.428,-4.0174,0.981,0.979,-0.20387,49.486,58.784,18.78915
Case_17-07,gauss,multilevel_tresholding,1.7,9,35.869,33.755,-5.89367,0.981,0.976,-0.50968,49.486,59.491,20.21784
Case_17-07,gauss,multilevel_tresholding,2,9,35.869,32.938,-8.1714,0.981,0.972,-0.91743,49.486,58.179,17.56658
Case_17-07,gauss,multilevel_tresholding,2.3,9,35.869,32.229,-10.14804,0.981,0.968,-1.32518,49.486,56.482,14.13733
Case_17-07,gauss,multilevel_tresholding,2.6,9,35.869,31.686,-11.66188,0.981,0.965,-1.63099,49.486,55.453,12.05796
Case_17-07,gauss,multilevel_tresholding,2.9,9,35.869,31.28,-12.79378,0.981,0.962,-1.9368,49.486,54.742,10.62119
Case_17-08,gauss,multilevel_tresholding,0.4,9,36.17,35.941,-0.63312,0.985,0.985,0,50.73,50.654,-0.14981
Case_17-08,gauss,multilevel_tresholding,0.7,9,36.17,35.504,-1.8413,0.985,0.986,0.10152,50.73,55.757,9.90932
Case_17-08,gauss,multilevel_tresholding,1.1,9,36.17,35.638,-1.47083,0.985,0.986,0.10152,50.73,58.474,15.26513
Case_17-08,gauss,multilevel_tresholding,1.4,9,36.17,35.256,-2.52696,0.985,0.984,-0.10152,50.73,59.05,16.40055
Case_17-08,gauss,multilevel_tresholding,1.7,9,36.17,34.433,-4.80232,0.985,0.982,-0.30457,50.73,58.342,15.00493
Case_17-08,gauss,multilevel_tresholding,2,9,36.17,33.565,-7.2021,0.985,0.979,-0.60914,50.73,57.25,12.85236
Case_17-08,gauss,multilevel_tresholding,2.3,9,36.17,32.846,-9.18994,0.985,0.976,-0.91371,50.73,56.337,11.05263
Case_17-08,gauss,multilevel_tresholding,2.6,9,36.17,32.302,-10.69395,0.985,0.973,-1.21827,50.73,55.82,10.03351
Case_17-08,gauss,multilevel_tresholding,2.9,9,36.17,31.896,-11.81642,0.985,0.972,-1.3198,50.73,55.823,10.03942
Case_17-09,gauss,multilevel_tresholding,0.4,9,35.97,35.547,-1.17598,0.981,0.981,0,50.956,49.174,-3.49713
Case_17-09,gauss,multilevel_tresholding,0.7,9,35.97,34.58,-3.86433,0.981,0.981,0,50.956,53.391,4.77863
Case_17-09,gauss,multilevel_tresholding,1.1,9,35.97,34.644,-3.68641,0.981,0.982,0.10194,50.956,56.37,10.62485
Case_17-09,gauss,multilevel_tresholding,1.4,9,35.97,34.515,-4.04504,0.981,0.98,-0.10194,50.956,57.275,12.40089
Case_17-09,gauss,multilevel_tresholding,1.7,9,35.97,33.874,-5.82708,0.981,0.977,-0.40775,50.956,57.407,12.65994
Case_17-09,gauss,multilevel_tresholding,2,9,35.97,33.093,-7.99833,0.981,0.973,-0.81549,50.956,56.986,11.83374
Case_17-09,gauss,multilevel_tresholding,2.3,9,35.97,32.409,-9.89992,0.981,0.97,-1.1213,50.956,56.39,10.6641
Case_17-09,gauss,multilevel_tresholding,2.6,9,35.97,31.882,-11.36503,0.981,0.967,-1.42712,50.956,56.293,10.47374
Case_17-09,gauss,multilevel_tresholding,2.9,9,35.97,31.484,-12.4715,0.981,0.965,-1.63099,50.956,56.437,10.75634
Case_17-10,gauss,multilevel_tresholding,0.4,9,36.195,35.933,-0.72386,0.979,0.979,0,49.294,49.498,0.41384
Case_17-10,gauss,multilevel_tresholding,0.7,9,36.195,35.361,-2.30419,0.979,0.981,0.20429,49.294,54.231,10.01542
Case_17-10,gauss,multilevel_tresholding,1.1,9,36.195,35.438,-2.09145,0.979,0.981,0.20429,49.294,57.12,15.87617
Case_17-10,gauss,multilevel_tresholding,1.4,9,36.195,35.038,-3.19657,0.979,0.979,0,49.294,58.031,17.72427
Case_17-10,gauss,multilevel_tresholding,1.7,9,36.195,34.214,-5.47313,0.979,0.975,-0.40858,49.294,57.776,17.20696
Case_17-10,gauss,multilevel_tresholding,2,9,36.195,33.331,-7.9127,0.979,0.971,-0.81716,49.294,56.858,15.34467
Case_17-10,gauss,multilevel_tresholding,2.3,9,36.195,32.618,-9.88258,0.979,0.967,-1.22574,49.294,55.886,13.37282
Case_17-10,gauss,multilevel_tresholding,2.6,9,36.195,32.082,-11.36345,0.979,0.964,-1.53218,49.294,55.147,11.87366
