name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-12,gauss,multilevel_tresholding,2.9,19,37.534,32.434,-13.58768,0.982,0.966,-1.62933,52.717,56.664,7.48715
Case_16-01,gauss,multilevel_tresholding,0.4,19,37.282,37.164,-0.31651,0.969,0.969,0,52.859,50.146,-5.13252
Case_16-01,gauss,multilevel_tresholding,0.7,19,37.282,36.95,-0.89051,0.969,0.973,0.4128,52.859,51.169,-3.19718
Case_16-01,gauss,multilevel_tresholding,1.1,19,37.282,36.946,-0.90124,0.969,0.973,0.4128,52.859,52.501,-0.67727
Case_16-01,gauss,multilevel_tresholding,1.4,19,37.282,36.36,-2.47304,0.969,0.97,0.1032,52.859,53.865,1.90318
Case_16-01,gauss,multilevel_tresholding,1.7,19,37.282,35.444,-4.92999,0.969,0.966,-0.3096,52.859,55.495,4.98685
Case_16-01,gauss,multilevel_tresholding,2,19,37.282,34.399,-7.73295,0.969,0.961,-0.82559,52.859,57.263,8.3316
Case_16-01,gauss,multilevel_tresholding,2.3,19,37.282,33.377,-10.47422,0.969,0.955,-1.44479,52.859,58.677,11.00664
Case_16-01,gauss,multilevel_tresholding,2.6,19,37.282,32.451,-12.958,0.969,0.949,-2.06398,52.859,59.444,12.45767
Case_16-01,gauss,multilevel_tresholding,2.9,19,37.282,31.635,-15.14672,0.969,0.943,-2.68318,52.859,59.449,12.46713
Case_16-02,gauss,multilevel_tresholding,0.4,19,37.25,37.058,-0.51544,0.976,0.976,0,43.662,43.709,0.10765
Case_16-02,gauss,multilevel_tresholding,0.7,19,37.25,36.995,-0.68456,0.976,0.979,0.30738,43.662,50.63,15.95896
Case_16-02,gauss,multilevel_tresholding,1.1,19,37.25,36.947,-0.81342,0.976,0.979,0.30738,43.662,55.938,28.11598
Case_16-02,gauss,multilevel_tresholding,1.4,19,37.25,36.52,-1.95973,0.976,0.978,0.20492,43.662,58.119,33.11117
Case_16-02,gauss,multilevel_tresholding,1.7,19,37.25,35.792,-3.91409,0.976,0.975,-0.10246,43.662,58.417,33.79369
Case_16-02,gauss,multilevel_tresholding,2,19,37.25,34.839,-6.47248,0.976,0.971,-0.5123,43.662,57.366,31.38656
Case_16-02,gauss,multilevel_tresholding,2.3,19,37.25,33.853,-9.11946,0.976,0.967,-0.92213,43.662,56.328,29.00921
Case_16-02,gauss,multilevel_tresholding,2.6,19,37.25,32.93,-11.59732,0.976,0.962,-1.43443,43.662,55.782,27.75869
Case_16-02,gauss,multilevel_tresholding,2.9,19,37.25,32.102,-13.82013,0.976,0.958,-1.84426,43.662,56.584,29.59553
Case_16-03,gauss,multilevel_tresholding,0.4,19,37.059,36.852,-0.55857,0.971,0.971,0,41.108,41.618,1.24063
Case_16-03,gauss,multilevel_tresholding,0.7,19,37.059,36.509,-1.48412,0.971,0.974,0.30896,41.108,49.363,20.08125
Case_16-03,gauss,multilevel_tresholding,1.1,19,37.059,36.318,-1.99951,0.971,0.974,0.30896,41.108,55.991,36.20463
Case_16-03,gauss,multilevel_tresholding,1.4,19,37.059,35.852,-3.25697,0.971,0.97,-0.10299,41.108,59.535,44.82582
Case_16-03,gauss,multilevel_tresholding,1.7,19,37.059,34.869,-5.9095,0.971,0.965,-0.61792,41.108,61.69,50.06811
Case_16-03,gauss,multilevel_tresholding,2,19,37.059,33.824,-8.72932,0.971,0.959,-1.23584,41.108,61.779,50.28462
Case_16-03,gauss,multilevel_tresholding,2.3,19,37.059,32.829,-11.41423,0.971,0.952,-1.95675,41.108,60.474,47.11005
Case_16-03,gauss,multilevel_tresholding,2.6,19,37.059,31.935,-13.8266,0.971,0.945,-2.67765,41.108,59.209,44.03279
Case_16-03,gauss,multilevel_tresholding,2.9,19,37.059,31.151,-15.94215,0.971,0.939,-3.29557,41.108,59.336,44.34173
Case_16-04,gauss,multilevel_tresholding,0.4,19,37.506,37.239,-0.71189,0.971,0.971,0,44.439,43.432,-2.26603
Case_16-04,gauss,multilevel_tresholding,0.7,19,37.506,36.98,-1.40244,0.971,0.974,0.30896,44.439,49.339,11.02635
Case_16-04,gauss,multilevel_tresholding,1.1,19,37.506,36.901,-1.61308,0.971,0.974,0.30896,44.439,54.503,22.64677
Case_16-04,gauss,multilevel_tresholding,1.4,19,37.506,36.583,-2.46094,0.971,0.972,0.10299,44.439,57.095,28.47949
Case_16-04,gauss,multilevel_tresholding,1.7,19,37.506,35.793,-4.56727,0.971,0.968,-0.30896,44.439,57.807,30.08169
Case_16-04,gauss,multilevel_tresholding,2,19,37.506,34.821,-7.15885,0.971,0.963,-0.82389,44.439,57.555,29.51462
Case_16-04,gauss,multilevel_tresholding,2.3,19,37.506,33.835,-9.78777,0.971,0.958,-1.33883,44.439,58.011,30.54074
Case_16-04,gauss,multilevel_tresholding,2.6,19,37.506,32.931,-12.19805,0.971,0.952,-1.95675,44.439,58.741,32.18344
Case_16-04,gauss,multilevel_tresholding,2.9,19,37.506,32.128,-14.33904,0.971,0.947,-2.47168,44.439,60.265,35.61286
Case_16-05,gauss,multilevel_tresholding,0.4,19,37.549,37.322,-0.60454,0.971,0.971,0,53.725,53.167,-1.03862
Case_16-05,gauss,multilevel_tresholding,0.7,19,37.549,37.199,-0.93212,0.971,0.974,0.30896,53.725,55.432,3.17729
Case_16-05,gauss,multilevel_tresholding,1.1,19,37.549,37.325,-0.59655,0.971,0.975,0.41195,53.725,55.615,3.51792
Case_16-05,gauss,multilevel_tresholding,1.4,19,37.549,36.741,-2.15185,0.971,0.973,0.20597,53.725,56.013,4.25872
Case_16-05,gauss,multilevel_tresholding,1.7,19,37.549,35.779,-4.71384,0.971,0.969,-0.20597,53.725,56.29,4.77431
Case_16-05,gauss,multilevel_tresholding,2,19,37.549,34.683,-7.63269,0.971,0.964,-0.72091,53.725,55.808,3.87715
Case_16-05,gauss,multilevel_tresholding,2.3,19,37.549,33.624,-10.45301,0.971,0.959,-1.23584,53.725,55.429,3.17171
Case_16-05,gauss,multilevel_tresholding,2.6,19,37.549,32.659,-13.02298,0.971,0.954,-1.75077,53.725,55.245,2.82922
Case_16-05,gauss,multilevel_tresholding,2.9,19,37.549,31.805,-15.29734,0.971,0.949,-2.26571,53.725,55.137,2.6282
Case_16-06,gauss,multilevel_tresholding,0.4,19,36.268,36.265,-0.00827,0.98,0.98,0,50.777,46.46,-8.50188
Case_16-06,gauss,multilevel_tresholding,0.7,19,36.268,36.658,1.07533,0.98,0.983,0.30612,50.777,50.923,0.28753
Case_16-06,gauss,multilevel_tresholding,1.1,19,36.268,36.362,0.25918,0.98,0.982,0.20408,50.777,54.928,8.17496
Case_16-06,gauss,multilevel_tresholding,1.4,19,36.268,35.47,-2.20029,0.98,0.979,-0.10204,50.777,56.852,11.96408
Case_16-06,gauss,multilevel_tresholding,1.7,19,36.268,34.306,-5.40973,0.98,0.975,-0.5102,50.777,57.599,13.43522
Case_16-06,gauss,multilevel_tresholding,2,19,36.268,33.136,-8.63571,0.98,0.97,-1.02041,50.777,57.581,13.39977
Case_16-06,gauss,multilevel_tresholding,2.3,19,36.268,32.066,-11.58597,0.98,0.964,-1.63265,50.777,58.101,14.42385
Case_16-06,gauss,multilevel_tresholding,2.6,19,36.268,31.116,-14.20536,0.98,0.959,-2.14286,50.777,59.025,16.24357
Case_16-06,gauss,multilevel_tresholding,2.9,19,36.268,30.285,-16.49664,0.98,0.953,-2.7551,50.777,59.146,16.48187
Case_16-07,gauss,multilevel_tresholding,0.4,19,37.269,37.223,-0.12343,0.976,0.977,0.10246,43.671,43.667,-0.00916
Case_16-07,gauss,multilevel_tresholding,0.7,19,37.269,37.537,0.7191,0.976,0.98,0.40984,43.671,50.611,15.89155
Case_16-07,gauss,multilevel_tresholding,1.1,19,37.269,37.383,0.30588,0.976,0.98,0.40984,43.671,55.885,27.96822
Case_16-07,gauss,multilevel_tresholding,1.4,19,37.269,36.615,-1.75481,0.976,0.977,0.10246,43.671,57.739,32.2136
Case_16-07,gauss,multilevel_tresholding,1.7,19,37.269,35.557,-4.59363,0.976,0.974,-0.20492,43.671,57.616,31.93195
Case_16-07,gauss,multilevel_tresholding,2,19,37.269,34.442,-7.58539,0.976,0.969,-0.71721,43.671,56.542,29.47265
Case_16-07,gauss,multilevel_tresholding,2.3,19,37.269,33.391,-10.40543,0.976,0.965,-1.12705,43.671,56.535,29.45662
Case_16-07,gauss,multilevel_tresholding,2.6,19,37.269,32.44,-12.95715,0.976,0.96,-1.63934,43.671,57.071,30.68398
Case_16-07,gauss,multilevel_tresholding,2.9,19,37.269,31.596,-15.22177,0.976,0.955,-2.15164,43.671,58.997,35.09423
Case_16-08,gauss,multilevel_tresholding,0.4,19,36.406,36.242,-0.45048,0.981,0.981,0,48.702,47.139,-3.20931
Case_16-08,gauss,multilevel_tresholding,0.7,19,36.406,36.007,-1.09597,0.981,0.983,0.20387,48.702,52.885,8.58897
Case_16-08,gauss,multilevel_tresholding,1.1,19,36.406,36.073,-0.91468,0.981,0.983,0.20387,48.702,55.973,14.92957
Case_16-08,gauss,multilevel_tresholding,1.4,19,36.406,35.55,-2.35126,0.981,0.98,-0.10194,48.702,56.997,17.03215
Case_16-08,gauss,multilevel_tresholding,1.7,19,36.406,34.645,-4.83711,0.981,0.976,-0.50968,48.702,57.269,17.59065
Case_16-08,gauss,multilevel_tresholding,2,19,36.406,33.558,-7.82289,0.981,0.972,-0.91743,48.702,57.141,17.32783
Case_16-08,gauss,multilevel_tresholding,2.3,19,36.406,32.521,-10.67132,0.981,0.967,-1.42712,48.702,57.857,18.798
Case_16-08,gauss,multilevel_tresholding,2.6,19,36.406,31.583,-13.24782,0.981,0.961,-2.03874,48.702,59.197,21.54942
Case_16-08,gauss,multilevel_tresholding,2.9,19,36.406,30.759,-15.51118,0.981,0.956,-2.54842,48.702,59.813,22.81426
Case_16-09,gauss,multilevel_tresholding,0.4,19,36.996,36.86,-0.36761,0.979,0.979,0,52.787,49.897,-5.47483
Case_16-09,gauss,multilevel_tresholding,0.7,19,36.996,36.632,-0.98389,0.979,0.981,0.20429,52.787,53.097,0.58727
Case_16-09,gauss,multilevel_tresholding,1.1,19,36.996,36.388,-1.64342,0.979,0.98,0.10215,52.787,56.296,6.64747
Case_16-09,gauss,multilevel_tresholding,1.4,19,36.996,35.961,-2.7976,0.979,0.977,-0.20429,52.787,57.158,8.28045
Case_16-09,gauss,multilevel_tresholding,1.7,19,36.996,35.113,-5.08974,0.979,0.973,-0.61287,52.787,57.323,8.59302
Case_16-09,gauss,multilevel_tresholding,2,19,36.996,34.103,-7.81976,0.979,0.968,-1.1236,52.787,57.661,9.23333
Case_16-09,gauss,multilevel_tresholding,2.3,19,36.996,33.106,-10.51465,0.979,0.963,-1.63432,52.787,58.864,11.5123
Case_16-09,gauss,multilevel_tresholding,2.6,19,36.996,32.187,-12.9987,0.979,0.958,-2.14505,52.787,59.7,13.09603
Case_16-09,gauss,multilevel_tresholding,2.9,19,36.996,31.368,-15.21246,0.979,0.953,-2.65577,52.787,59.625,12.95395
Case_16-10,gauss,multilevel_tresholding,0.4,19,37.434,37.355,-0.21104,0.975,0.975,0,50.069,50.777,1.41405
Case_16-10,gauss,multilevel_tresholding,0.7,19,37.434,37.564,0.34728,0.975,0.978,0.30769,50.069,53.224,6.3013
Case_16-10,gauss,multilevel_tresholding,1.1,19,37.434,37.415,-0.05076,0.975,0.978,0.30769,50.069,56.345,12.5347
Case_16-10,gauss,multilevel_tresholding,1.4,19,37.434,36.933,-1.33836,0.975,0.975,0,50.069,58.309,16.45729
Case_16-10,gauss,multilevel_tresholding,1.7,19,37.434,36.158,-3.40867,0.975,0.971,-0.41026,50.069,60.077,19.98842
Case_16-10,gauss,multilevel_tresholding,2,19,37.434,35.257,-5.81557,0.975,0.966,-0.92308,50.069,61.423,22.67671
Case_16-10,gauss,multilevel_tresholding,2.3,19,37.434,34.364,-8.2011,0.975,0.961,-1.4359,50.069,61.721,23.27188
Case_16-10,gauss,multilevel_tresholding,2.6,19,37.434,33.54,-10.40231,0.975,0.956,-1.94872,50.069,61.306,22.44303
Case_16-10,gauss,multilevel_tresholding,2.9,19,37.434,32.803,-12.37111,0.975,0.952,-2.35897,50.069,61.138,22.10749
Case_16-11,gauss,multilevel_tresholding,0.4,19,36.625,36.569,-0.1529,0.982,0.983,0.10183,51.617,49.424,-4.2486
Case_16-11,gauss,multilevel_tresholding,0.7,19,36.625,36.772,0.40137,0.982,0.985,0.3055,51.617,51.645,0.05425
Case_16-11,gauss,multilevel_tresholding,1.1,19,36.625,36.689,0.17474,0.982,0.985,0.3055,51.617,54.66,5.89534
Case_16-11,gauss,multilevel_tresholding,1.4,19,36.625,36.157,-1.27782,0.982,0.983,0.10183,51.617,56.078,8.6425
Case_16-11,gauss,multilevel_tresholding,1.7,19,36.625,35.228,-3.81433,0.982,0.98,-0.20367,51.617,56.782,10.00639
Case_16-11,gauss,multilevel_tresholding,2,19,36.625,34.215,-6.5802,0.982,0.976,-0.611,51.617,57.524,11.4439
Case_16-11,gauss,multilevel_tresholding,2.3,19,36.625,33.232,-9.26416,0.982,0.972,-1.01833,51.617,58.625,13.57692
Case_16-11,gauss,multilevel_tresholding,2.6,19,36.625,32.339,-11.70239,0.982,0.968,-1.42566,51.617,59.558,15.38447
Case_16-11,gauss,multilevel_tresholding,2.9,19,36.625,31.546,-13.86758,0.982,0.964,-1.83299,51.617,59.6,15.46583
Case_16-12,gauss,multilevel_tresholding,0.4,19,36.566,36.513,-0.14494,0.982,0.982,0,51.344,47.81,-6.88299
Case_16-12,gauss,multilevel_tresholding,0.7,19,36.566,36.828,0.71651,0.982,0.984,0.20367,51.344,50.628,-1.39452
Case_16-12,gauss,multilevel_tresholding,1.1,19,36.566,36.761,0.53328,0.982,0.984,0.20367,51.344,54.398,5.94811
Case_16-12,gauss,multilevel_tresholding,1.4,19,36.566,36.101,-1.27167,0.982,0.982,0,51.344,56.477,9.99727
Case_16-12,gauss,multilevel_tresholding,1.7,19,36.566,35.143,-3.89159,0.982,0.979,-0.3055,51.344,57.73,12.43768
Case_16-12,gauss,multilevel_tresholding,2,19,36.566,34.111,-6.71389,0.982,0.975,-0.71283,51.344,58.788,14.49829
Case_16-12,gauss,multilevel_tresholding,2.3,19,36.566,33.13,-9.39671,0.982,0.971,-1.12016,51.344,59.776,16.42256
Case_16-12,gauss,multilevel_tresholding,2.6,19,36.566,32.243,-11.82246,0.982,0.966,-1.62933,51.344,60.11,17.07308
Case_16-12,gauss,multilevel_tresholding,2.9,19,36.566,31.461,-13.96106,0.982,0.962,-2.03666,51.344,59.573,16.02719
Case_16-13,gauss,multilevel_tresholding,0.4,19,36.396,36.362,-0.09342,0.979,0.98,0.10215,50.321,47.215,-6.17237
Case_16-13,gauss,multilevel_tresholding,0.7,19,36.396,36.485,0.24453,0.979,0.982,0.30644,50.321,52.099,3.53332
Case_16-13,gauss,multilevel_tresholding,1.1,19,36.396,36.277,-0.32696,0.979,0.982,0.30644,50.321,55.524,10.33962
Case_16-13,gauss,multilevel_tresholding,1.4,19,36.396,35.552,-2.31894,0.979,0.979,0,50.321,56.99,13.25292
Case_16-13,gauss,multilevel_tresholding,1.7,19,36.396,34.559,-5.04726,0.979,0.975,-0.40858,50.321,57.693,14.64995
Case_16-13,gauss,multilevel_tresholding,2,19,36.396,33.467,-8.04759,0.979,0.97,-0.91931,50.321,58.007,15.27394
Case_16-13,gauss,multilevel_tresholding,2.3,19,36.396,32.436,-10.88032,0.979,0.965,-1.43003,50.321,58.968,17.18368
Case_16-13,gauss,multilevel_tresholding,2.6,19,36.396,31.515,-13.41081,0.979,0.96,-1.94076,50.321,59.842,18.92053
Case_16-13,gauss,multilevel_tresholding,2.9,19,36.396,30.706,-15.63359,0.979,0.955,-2.45148,50.321,59.646,18.53103
Case_17-01,gauss,multilevel_tresholding,0.4,19,35.88,35.584,-0.82497,0.982,0.982,0,47.318,47.974,1.38636
Case_17-01,gauss,multilevel_tresholding,0.7,19,35.88,35.004,-2.44147,0.982,0.983,0.10183,47.318,52.46,10.8669
Case_17-01,gauss,multilevel_tresholding,1.1,19,35.88,35.056,-2.29654,0.982,0.983,0.10183,47.318,55.776,17.8748
Case_17-01,gauss,multilevel_tresholding,1.4,19,35.88,34.759,-3.1243,0.982,0.982,0,47.318,58.199,22.99548
Case_17-01,gauss,multilevel_tresholding,1.7,19,35.88,33.831,-5.7107,0.982,0.978,-0.40733,47.318,59.161,25.02853
Case_17-01,gauss,multilevel_tresholding,2,19,35.88,32.65,-9.00223,0.982,0.973,-0.9165,47.318,57.724,21.99163
Case_17-01,gauss,multilevel_tresholding,2.3,19,35.88,31.494,-12.22408,0.982,0.967,-1.52749,47.318,56.242,18.85963
Case_17-01,gauss,multilevel_tresholding,2.6,19,35.88,30.445,-15.14771,0.982,0.962,-2.03666,47.318,55.819,17.96568
Case_17-01,gauss,multilevel_tresholding,2.9,19,35.88,29.519,-17.72854,0.982,0.956,-2.64766,47.318,57.555,21.63447
Case_17-02,gauss,multilevel_tresholding,0.4,19,35.744,35.538,-0.57632,0.983,0.983,0,49.345,50.207,1.74688
Case_17-02,gauss,multilevel_tresholding,0.7,19,35.744,35.444,-0.8393,0.983,0.985,0.20346,49.345,53.432,8.2825
Case_17-02,gauss,multilevel_tresholding,1.1,19,35.744,35.596,-0.41406,0.983,0.985,0.20346,49.345,55.768,13.01652
Case_17-02,gauss,multilevel_tresholding,1.4,19,35.744,35.127,-1.72616,0.983,0.983,0,49.345,58.303,18.15381
Case_17-02,gauss,multilevel_tresholding,1.7,19,35.744,34.138,-4.49306,0.983,0.98,-0.30519,49.345,58.718,18.99483
Case_17-02,gauss,multilevel_tresholding,2,19,35.744,32.925,-7.88664,0.983,0.976,-0.71211,49.345,57.414,16.35221
Case_17-02,gauss,multilevel_tresholding,2.3,19,35.744,31.731,-11.22706,0.983,0.971,-1.22075,49.345,56.147,13.78458
Case_17-02,gauss,multilevel_tresholding,2.6,19,35.744,30.64,-14.27932,0.983,0.965,-1.83113,49.345,55.822,13.12595
Case_17-02,gauss,multilevel_tresholding,2.9,19,35.744,29.676,-16.97628,0.983,0.96,-2.33978,49.345,57.3,16.12119
Case_17-03,gauss,multilevel_tresholding,0.4,19,35.756,35.391,-1.02081,0.979,0.979,0,47.809,48.241,0.9036
Case_17-03,gauss,multilevel_tresholding,0.7,19,35.756,34.538,-3.40642,0.979,0.98,0.10215,47.809,52.835,10.51266
Case_17-03,gauss,multilevel_tresholding,1.1,19,35.756,34.641,-3.11836,0.979,0.98,0.10215,47.809,56.089,17.31891
Case_17-03,gauss,multilevel_tresholding,1.4,19,35.756,34.366,-3.88746,0.979,0.978,-0.10215,47.809,58.507,22.37654
Case_17-03,gauss,multilevel_tresholding,1.7,19,35.756,33.509,-6.28426,0.979,0.974,-0.51073,47.809,59.537,24.53095
Case_17-03,gauss,multilevel_tresholding,2,19,35.756,32.356,-9.50889,0.979,0.968,-1.1236,47.809,57.793,20.8831
Case_17-03,gauss,multilevel_tresholding,2.3,19,35.756,31.188,-12.77548,0.979,0.961,-1.83861,47.809,55.955,17.03863
Case_17-03,gauss,multilevel_tresholding,2.6,19,35.756,30.124,-15.7512,0.979,0.954,-2.55363,47.809,55.131,15.31511
Case_17-03,gauss,multilevel_tresholding,2.9,19,35.756,29.184,-18.38013,0.979,0.947,-3.26864,47.809,56.402,17.9736
Case_17-04,gauss,multilevel_tresholding,0.4,19,35.523,35.27,-0.71221,0.982,0.982,0,47.022,47.648,1.33129
Case_17-04,gauss,multilevel_tresholding,0.7,19,35.523,35.128,-1.11196,0.982,0.984,0.20367,47.022,51.182,8.84692
Case_17-04,gauss,multilevel_tresholding,1.1,19,35.523,35.049,-1.33435,0.982,0.984,0.20367,47.022,53.86,14.54213
Case_17-04,gauss,multilevel_tresholding,1.4,19,35.523,34.451,-3.01776,0.982,0.981,-0.10183,47.022,56.623,20.4181
Case_17-04,gauss,multilevel_tresholding,1.7,19,35.523,33.373,-6.05242,0.982,0.977,-0.50916,47.022,58.26,23.89945
Case_17-04,gauss,multilevel_tresholding,2,19,35.523,32.149,-9.49807,0.982,0.972,-1.01833,47.022,57.236,21.72175
Case_17-04,gauss,multilevel_tresholding,2.3,19,35.523,30.983,-12.78045,0.982,0.966,-1.62933,47.022,55.901,18.88265
Case_17-04,gauss,multilevel_tresholding,2.6,19,35.523,29.937,-15.72502,0.982,0.96,-2.24033,47.022,54.945,16.84956
Case_17-04,gauss,multilevel_tresholding,2.9,19,35.523,29.019,-18.30926,0.982,0.953,-2.95316,47.022,55.96,19.00812
Case_17-05,gauss,multilevel_tresholding,0.4,19,35.927,35.483,-1.23584,0.976,0.976,0,47.806,48.418,1.28017
Case_17-05,gauss,multilevel_tresholding,0.7,19,35.927,34.729,-3.33454,0.976,0.978,0.20492,47.806,53.017,10.90031
Case_17-05,gauss,multilevel_tresholding,1.1,19,35.927,34.775,-3.2065,0.976,0.978,0.20492,47.806,56.37,17.91407
Case_17-05,gauss,multilevel_tresholding,1.4,19,35.927,34.457,-4.09163,0.976,0.975,-0.10246,47.806,58.029,21.38435
Case_17-05,gauss,multilevel_tresholding,1.7,19,35.927,33.529,-6.67465,0.976,0.97,-0.61475,47.806,58.166,21.67092
Case_17-05,gauss,multilevel_tresholding,2,19,35.927,32.334,-10.00084,0.976,0.964,-1.22951,47.806,57.077,19.39296
Case_17-05,gauss,multilevel_tresholding,2.3,19,35.927,31.161,-13.26579,0.976,0.956,-2.04918,47.806,55.805,16.73221
Case_17-05,gauss,multilevel_tresholding,2.6,19,35.927,30.103,-16.21065,0.976,0.948,-2.86885,47.806,56.139,17.43087
Case_17-05,gauss,multilevel_tresholding,2.9,19,35.927,29.176,-18.79088,0.976,0.941,-3.58607,47.806,57.92,21.15634
Case_17-06,gauss,multilevel_tresholding,0.4,19,35.13,34.945,-0.52662,0.98,0.98,0,46.52,46.862,0.73517
Case_17-06,gauss,multilevel_tresholding,0.7,19,35.13,34.773,-1.01623,0.98,0.982,0.20408,46.52,49.66,6.74979
Case_17-06,gauss,multilevel_tresholding,1.1,19,35.13,34.681,-1.27811,0.98,0.981,0.10204,46.52,51.666,11.06191
Case_17-06,gauss,multilevel_tresholding,1.4,19,35.13,33.927,-3.42442,0.98,0.978,-0.20408,46.52,54.857,17.92132
Case_17-06,gauss,multilevel_tresholding,1.7,19,35.13,32.728,-6.83746,0.98,0.973,-0.71429,46.52,57.877,24.41316
Case_17-06,gauss,multilevel_tresholding,2,19,35.13,31.459,-10.44976,0.98,0.966,-1.42857,46.52,57.583,23.78117
Case_17-06,gauss,multilevel_tresholding,2.3,19,35.13,30.279,-13.80871,0.98,0.959,-2.14286,46.52,56.216,20.84265
Case_17-06,gauss,multilevel_tresholding,2.6,19,35.13,29.233,-16.78622,0.98,0.951,-2.95918,46.52,54.974,18.17283
Case_17-06,gauss,multilevel_tresholding,2.9,19,35.13,28.325,-19.37091,0.98,0.944,-3.67347,46.52,55.315,18.90585
Case_17-07,gauss,multilevel_tresholding,0.4,19,35.869,35.513,-0.9925,0.981,0.981,0,49.486,50.117,1.27511
Case_17-07,gauss,multilevel_tresholding,0.7,19,35.869,34.688,-3.29254,0.981,0.982,0.10194,49.486,54.473,10.0776
Case_17-07,gauss,multilevel_tresholding,1.1,19,35.869,34.751,-3.1169,0.981,0.981,0,49.486,56.981,15.1457
Case_17-07,gauss,multilevel_tresholding,1.4,19,35.869,34.424,-4.02855,0.981,0.979,-0.20387,49.486,58.81,18.84169
Case_17-07,gauss,multilevel_tresholding,1.7,19,35.869,33.642,-6.2087,0.981,0.975,-0.61162,49.486,59.52,20.27644
Case_17-07,gauss,multilevel_tresholding,2,19,35.869,32.511,-9.36184,0.981,0.97,-1.1213,49.486,57.709,16.61682
Case_17-07,gauss,multilevel_tresholding,2.3,19,35.869,31.328,-12.65996,0.981,0.964,-1.73293,49.486,55.729,12.61569
Case_17-07,gauss,multilevel_tresholding,2.6,19,35.869,30.232,-15.71552,0.981,0.957,-2.44648,49.486,54.662,10.45952
Case_17-07,gauss,multilevel_tresholding,2.9,19,35.869,29.256,-18.43653,0.981,0.95,-3.16004,49.486,55.675,12.50657
Case_17-08,gauss,multilevel_tresholding,0.4,19,36.17,35.941,-0.63312,0.985,0.985,0,50.73,50.654,-0.14981
Case_17-08,gauss,multilevel_tresholding,0.7,19,36.17,35.504,-1.8413,0.985,0.986,0.10152,50.73,55.757,9.90932
Case_17-08,gauss,multilevel_tresholding,1.1,19,36.17,35.638,-1.47083,0.985,0.986,0.10152,50.73,58.48,15.27696
Case_17-08,gauss,multilevel_tresholding,1.4,19,36.17,35.244,-2.56013,0.985,0.984,-0.10152,50.73,59.027,16.35521
Case_17-08,gauss,multilevel_tresholding,1.7,19,36.17,34.306,-5.15344,0.985,0.981,-0.40609,50.73,58.227,14.77824
Case_17-08,gauss,multilevel_tresholding,2,19,36.17,33.123,-8.42411,0.985,0.977,-0.81218,50.73,56.886,12.13483
Case_17-08,gauss,multilevel_tresholding,2.3,19,36.17,31.932,-11.71689,0.985,0.973,-1.21827,50.73,56.073,10.53223
Case_17-08,gauss,multilevel_tresholding,2.6,19,36.17,30.835,-14.74979,0.985,0.968,-1.72589,50.73,57.198,12.74985
Case_17-08,gauss,multilevel_tresholding,2.9,19,36.17,29.857,-17.45369,0.985,0.962,-2.33503,50.73,58.931,16.16598
Case_17-09,gauss,multilevel_tresholding,0.4,19,35.97,35.547,-1.17598,0.981,0.981,0,50.956,49.174,-3.49713
Case_17-09,gauss,multilevel_tresholding,0.7,19,35.97,34.58,-3.86433,0.981,0.981,0,50.956,53.391,4.77863
Case_17-09,gauss,multilevel_tresholding,1.1,19,35.97,34.641,-3.69475,0.981,0.982,0.10194,50.956,56.37,10.62485
Case_17-09,gauss,multilevel_tresholding,1.4,19,35.97,34.503,-4.0784,0.981,0.98,-0.10194,50.956,57.29,12.43033
Case_17-09,gauss,multilevel_tresholding,1.7,19,35.97,33.783,-6.08007,0.981,0.977,-0.40775,50.956,57.378,12.60303
Case_17-09,gauss,multilevel_tresholding,2,19,35.97,32.716,-9.04643,0.981,0.972,-0.91743,50.956,56.822,11.51189
Case_17-09,gauss,multilevel_tresholding,2.3,19,35.97,31.6,-12.14901,0.981,0.967,-1.42712,50.956,56.671,11.21556
Case_17-09,gauss,multilevel_tresholding,2.6,19,35.97,30.563,-15.03197,0.981,0.961,-2.03874,50.956,57.944,13.71379
Case_17-09,gauss,multilevel_tresholding,2.9,19,35.97,29.644,-17.58688,0.981,0.955,-2.65036,50.956,58.922,15.6331
Case_17-10,gauss,multilevel_tresholding,0.4,19,36.195,35.933,-0.72386,0.979,0.979,0,49.294,49.498,0.41384
Case_17-10,gauss,multilevel_tresholding,0.7,19,36.195,35.361,-2.30419,0.979,0.981,0.20429,49.294,54.231,10.01542
Case_17-10,gauss,multilevel_tresholding,1.1,19,36.195,35.438,-2.09145,0.979,0.981,0.20429,49.294,57.12,15.87617
Case_17-10,gauss,multilevel_tresholding,1.4,19,36.195,35.026,-3.22973,0.979,0.979,0,49.294,58.033,17.72832
Case_17-10,gauss,multilevel_tresholding,1.7,19,36.195,34.091,-5.81296,0.979,0.975,-0.40858,49.294,57.683,17.0183
Case_17-10,gauss,multilevel_tresholding,2,19,36.195,32.923,-9.03992,0.979,0.969,-1.02145,49.294,56.525,14.66913
Case_17-10,gauss,multilevel_tresholding,2.3,19,36.195,31.783,-12.18953,0.979,0.963,-1.63432,49.294,55.347,12.27938
Case_17-10,gauss,multilevel_tresholding,2.6,19,36.195,30.741,-15.06838,0.979,0.957,-2.24719,49.294,55.666,12.92652
