name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,11,38.995,32.084,-17.72278,0.988,0.962,-2.63158,44.192,52.659,19.15958
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,11,38.995,31.318,-19.68714,0.988,0.956,-3.23887,44.192,53.571,21.2233
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,11,38.995,30.745,-21.15656,0.988,0.951,-3.74494,44.192,54.907,24.24647
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,11,38.402,37.279,-2.92433,0.99,0.989,-0.10101,50.097,45.225,-9.72513
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,11,38.402,37.649,-1.96084,0.99,0.99,0,50.097,49.748,-0.69665
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,11,38.402,37.594,-2.10406,0.99,0.99,0,50.097,52.407,4.61105
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,11,38.402,36.932,-3.82793,0.99,0.989,-0.10101,50.097,53.389,6.57125
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,11,38.402,35.924,-6.45279,0.99,0.987,-0.30303,50.097,54.003,7.79687
Case_12-01,gauss,fixed_multilevel_tresholding,2,11,38.402,34.885,-9.15838,0.99,0.984,-0.60606,50.097,54.694,9.1762
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,11,38.402,33.981,-11.51242,0.99,0.981,-0.90909,50.097,55.077,9.94072
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,11,38.402,33.256,-13.40034,0.99,0.979,-1.11111,50.097,55.58,10.94477
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,11,38.402,32.699,-14.85079,0.99,0.977,-1.31313,50.097,55.952,11.68733
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,11,38.242,37.341,-2.35605,0.991,0.99,-0.10091,49.819,47.685,-4.28351
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,11,38.242,37.836,-1.06166,0.991,0.991,0,49.819,52.014,4.40595
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,11,38.242,37.676,-1.48005,0.991,0.991,0,49.819,53.264,6.91503
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,11,38.242,36.883,-3.55368,0.991,0.989,-0.20182,49.819,53.741,7.8725
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,11,38.242,35.825,-6.32028,0.991,0.987,-0.40363,49.819,54.157,8.70752
Case_12-02,gauss,fixed_multilevel_tresholding,2,11,38.242,34.76,-9.10517,0.991,0.984,-0.70636,49.819,54.544,9.48433
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,11,38.242,33.862,-11.45338,0.991,0.982,-0.90817,49.819,55.176,10.75293
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,11,38.242,33.165,-13.27598,0.991,0.979,-1.2109,49.819,55.746,11.89707
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,11,38.242,32.616,-14.71157,0.991,0.977,-1.41271,49.819,56.213,12.83446
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,11,38.127,36.817,-3.43589,0.99,0.989,-0.10101,49.223,47.388,-3.72793
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,11,38.127,37.054,-2.81428,0.99,0.99,0,49.223,52.072,5.78794
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,11,38.127,37.192,-2.45233,0.99,0.99,0,49.223,53.707,9.10956
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,11,38.127,36.721,-3.68768,0.99,0.989,-0.10101,49.223,53.711,9.11769
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,11,38.127,35.761,-6.20558,0.99,0.987,-0.30303,49.223,53.177,8.03283
Case_12-03,gauss,fixed_multilevel_tresholding,2,11,38.127,34.717,-8.94379,0.99,0.984,-0.60606,49.223,52.594,6.84842
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,11,38.127,33.802,-11.34367,0.99,0.981,-0.90909,49.223,52.479,6.61479
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,11,38.127,33.072,-13.25832,0.99,0.979,-1.11111,49.223,52.846,7.36038
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,11,38.127,32.511,-14.72972,0.99,0.977,-1.31313,49.223,53.317,8.31725
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,11,38.793,36.84,-5.03441,0.992,0.989,-0.30242,48.536,49.084,1.12906
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,11,38.793,36.956,-4.73539,0.992,0.99,-0.20161,48.536,53.137,9.47956
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,11,38.793,36.745,-5.2793,0.992,0.989,-0.30242,48.536,55.786,14.93737
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,11,38.793,35.96,-7.30286,0.992,0.986,-0.60484,48.536,56.504,16.41668
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,11,38.793,34.71,-10.52509,0.992,0.982,-1.00806,48.536,55.978,15.33295
Case_12-04,gauss,fixed_multilevel_tresholding,2,11,38.793,33.542,-13.53595,0.992,0.978,-1.41129,48.536,54.933,13.17991
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,11,38.793,32.544,-16.10858,0.992,0.973,-1.91532,48.536,54.11,11.48426
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,11,38.793,31.769,-18.10636,0.992,0.969,-2.31855,48.536,53.957,11.16903
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,11,38.793,31.183,-19.61694,0.992,0.966,-2.62097,48.536,54.336,11.94989
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,11,38.354,36.304,-5.34494,0.99,0.988,-0.20202,46.434,47.373,2.02223
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,11,38.354,36.17,-5.69432,0.99,0.988,-0.20202,46.434,51.962,11.90507
Case_12-05,gauss,fixed_multilevel_tresholding,1.1,11,38.354,36.001,-6.13495,0.99,0.986,-0.40404,46.434,55.641,19.82814
Case_12-05,gauss,fixed_multilevel_tresholding,1.4,11,38.354,35.214,-8.18689,0.99,0.983,-0.70707,46.434,57.353,23.5151
Case_12-05,gauss,fixed_multilevel_tresholding,1.7,11,38.354,34.011,-11.32346,0.99,0.978,-1.21212,46.434,57.493,23.8166
Case_12-05,gauss,fixed_multilevel_tresholding,2,11,38.354,32.831,-14.40006,0.99,0.972,-1.81818,46.434,56.103,20.8231
Case_12-05,gauss,fixed_multilevel_tresholding,2.3,11,38.354,31.854,-16.94738,0.99,0.966,-2.42424,46.434,54.503,17.37735
Case_12-05,gauss,fixed_multilevel_tresholding,2.6,11,38.354,31.098,-18.9185,0.99,0.962,-2.82828,46.434,53.5,15.2173
Case_12-05,gauss,fixed_multilevel_tresholding,2.9,11,38.354,30.527,-20.40726,0.99,0.957,-3.33333,46.434,53.318,14.82534
Case_12-06,gauss,fixed_multilevel_tresholding,0.4,11,37.886,36.407,-3.90382,0.99,0.988,-0.20202,45.506,46.509,2.2041
Case_12-06,gauss,fixed_multilevel_tresholding,0.7,11,37.886,36.645,-3.27562,0.99,0.989,-0.10101,45.506,51.347,12.83567
Case_12-06,gauss,fixed_multilevel_tresholding,1.1,11,37.886,36.308,-4.16513,0.99,0.987,-0.30303,45.506,54.993,20.8478
Case_12-06,gauss,fixed_multilevel_tresholding,1.4,11,37.886,35.349,-6.69641,0.99,0.984,-0.60606,45.506,56.111,23.30462
Case_12-06,gauss,fixed_multilevel_tresholding,1.7,11,37.886,34.118,-9.94563,0.99,0.979,-1.11111,45.506,55.843,22.71569
Case_12-06,gauss,fixed_multilevel_tresholding,2,11,37.886,32.945,-13.04176,0.99,0.974,-1.61616,45.506,55.106,21.09612
Case_12-06,gauss,fixed_multilevel_tresholding,2.3,11,37.886,31.986,-15.57303,0.99,0.969,-2.12121,45.506,54.517,19.80178
Case_12-06,gauss,fixed_multilevel_tresholding,2.6,11,37.886,31.253,-17.50779,0.99,0.965,-2.52525,45.506,54.319,19.36668
Case_12-06,gauss,fixed_multilevel_tresholding,2.9,11,37.886,30.698,-18.97271,0.99,0.962,-2.82828,45.506,54.666,20.12921
Case_12-07,gauss,fixed_multilevel_tresholding,0.4,11,38.145,36.63,-3.97169,0.989,0.988,-0.10111,45.91,46.46,1.198
Case_12-07,gauss,fixed_multilevel_tresholding,0.7,11,38.145,36.823,-3.46572,0.989,0.989,0,45.91,51.357,11.86452
Case_12-07,gauss,fixed_multilevel_tresholding,1.1,11,38.145,36.44,-4.46979,0.989,0.986,-0.30334,45.91,55.127,20.07624
Case_12-07,gauss,fixed_multilevel_tresholding,1.4,11,38.145,35.329,-7.38236,0.989,0.982,-0.70779,45.91,56.4,22.84905
Case_12-07,gauss,fixed_multilevel_tresholding,1.7,11,38.145,34.037,-10.76943,0.989,0.977,-1.21335,45.91,56.097,22.18907
Case_12-07,gauss,fixed_multilevel_tresholding,2,11,38.145,32.832,-13.92843,0.989,0.971,-1.82002,45.91,55.254,20.35286
Case_12-07,gauss,fixed_multilevel_tresholding,2.3,11,38.145,31.859,-16.47922,0.989,0.965,-2.42669,45.91,54.665,19.06992
Case_12-07,gauss,fixed_multilevel_tresholding,2.6,11,38.145,31.117,-18.42443,0.989,0.96,-2.93225,45.91,54.641,19.01764
Case_12-07,gauss,fixed_multilevel_tresholding,2.9,11,38.145,30.56,-19.88465,0.989,0.956,-3.3367,45.91,55.297,20.44653
Case_12-08,gauss,fixed_multilevel_tresholding,0.4,11,38.154,36.623,-4.01269,0.99,0.989,-0.10101,46.115,47.455,2.90578
Case_12-08,gauss,fixed_multilevel_tresholding,0.7,11,38.154,36.802,-3.54353,0.99,0.99,0,46.115,52.021,12.80711
Case_12-08,gauss,fixed_multilevel_tresholding,1.1,11,38.154,36.595,-4.08607,0.99,0.988,-0.20202,46.115,55.026,19.32343
Case_12-08,gauss,fixed_multilevel_tresholding,1.4,11,38.154,35.639,-6.59171,0.99,0.985,-0.50505,46.115,55.696,20.77632
Case_12-08,gauss,fixed_multilevel_tresholding,1.7,11,38.154,34.365,-9.93081,0.99,0.981,-0.90909,46.115,55.172,19.64003
Case_12-08,gauss,fixed_multilevel_tresholding,2,11,38.154,33.249,-12.85579,0.99,0.976,-1.41414,46.115,54.55,18.29123
Case_12-08,gauss,fixed_multilevel_tresholding,2.3,11,38.154,32.294,-15.35881,0.99,0.972,-1.81818,46.115,54.252,17.64502
Case_12-08,gauss,fixed_multilevel_tresholding,2.6,11,38.154,31.556,-17.29308,0.99,0.967,-2.32323,46.115,54.702,18.62084
Case_12-08,gauss,fixed_multilevel_tresholding,2.9,11,38.154,30.996,-18.76081,0.99,0.964,-2.62626,46.115,55.477,20.30142
Case_12-09,gauss,fixed_multilevel_tresholding,0.4,11,38.295,36.675,-4.23032,0.991,0.99,-0.10091,46.502,47.762,2.70956
Case_12-09,gauss,fixed_multilevel_tresholding,0.7,11,38.295,36.796,-3.91435,0.991,0.99,-0.10091,46.502,52.198,12.24894
Case_12-09,gauss,fixed_multilevel_tresholding,1.1,11,38.295,36.516,-4.64552,0.991,0.989,-0.20182,46.502,55.006,18.28739
Case_12-09,gauss,fixed_multilevel_tresholding,1.4,11,38.295,35.546,-7.17848,0.991,0.986,-0.50454,46.502,55.44,19.22068
Case_12-09,gauss,fixed_multilevel_tresholding,1.7,11,38.295,34.311,-10.40345,0.991,0.983,-0.80727,46.502,55.216,18.73898
Case_12-09,gauss,fixed_multilevel_tresholding,2,11,38.295,33.203,-13.29678,0.991,0.978,-1.31181,46.502,54.766,17.77128
Case_12-09,gauss,fixed_multilevel_tresholding,2.3,11,38.295,32.27,-15.73312,0.991,0.974,-1.71544,46.502,54.602,17.41861
Case_12-09,gauss,fixed_multilevel_tresholding,2.6,11,38.295,31.539,-17.64199,0.991,0.971,-2.01816,46.502,54.929,18.1218
Case_12-09,gauss,fixed_multilevel_tresholding,2.9,11,38.295,30.983,-19.09388,0.991,0.968,-2.32089,46.502,55.608,19.58195
Case_12-10,gauss,fixed_multilevel_tresholding,0.4,11,37.952,36.923,-2.71132,0.99,0.989,-0.10101,51.444,46.68,-9.26056
Case_12-10,gauss,fixed_multilevel_tresholding,0.7,11,37.952,37.485,-1.2305,0.99,0.991,0.10101,51.444,50.06,-2.6903
Case_12-10,gauss,fixed_multilevel_tresholding,1.1,11,37.952,37.464,-1.28583,0.99,0.991,0.10101,51.444,52.419,1.89526
Case_12-10,gauss,fixed_multilevel_tresholding,1.4,11,37.952,36.809,-3.0117,0.99,0.989,-0.10101,51.444,53.044,3.11018
Case_12-10,gauss,fixed_multilevel_tresholding,1.7,11,37.952,35.759,-5.77835,0.99,0.987,-0.30303,51.444,53.343,3.69139
Case_12-10,gauss,fixed_multilevel_tresholding,2,11,37.952,34.638,-8.73208,0.99,0.985,-0.50505,51.444,53.366,3.7361
Case_12-10,gauss,fixed_multilevel_tresholding,2.3,11,37.952,33.667,-11.29058,0.99,0.982,-0.80808,51.444,53.63,4.24928
Case_12-10,gauss,fixed_multilevel_tresholding,2.6,11,37.952,32.901,-13.30892,0.99,0.98,-1.0101,51.444,54.021,5.00933
Case_12-10,gauss,fixed_multilevel_tresholding,2.9,11,37.952,32.312,-14.86088,0.99,0.978,-1.21212,51.444,54.457,5.85685
Case_12-11,gauss,fixed_multilevel_tresholding,0.4,11,38.375,36.348,-5.28208,0.991,0.989,-0.20182,50.627,45.348,-10.42724
Case_12-11,gauss,fixed_multilevel_tresholding,0.7,11,38.375,36.483,-4.93029,0.991,0.99,-0.10091,50.627,50.115,-1.01132
Case_12-11,gauss,fixed_multilevel_tresholding,1.1,11,38.375,36.221,-5.61303,0.991,0.989,-0.20182,50.627,53.92,6.50443
Case_12-11,gauss,fixed_multilevel_tresholding,1.4,11,38.375,35.314,-7.97655,0.991,0.986,-0.50454,50.627,56.019,10.65044
Case_12-11,gauss,fixed_multilevel_tresholding,1.7,11,38.375,34.076,-11.20261,0.991,0.982,-0.90817,50.627,57.527,13.62909
Case_12-11,gauss,fixed_multilevel_tresholding,2,11,38.375,32.926,-14.19935,0.991,0.978,-1.31181,50.627,58.717,15.97962
Case_12-11,gauss,fixed_multilevel_tresholding,2.3,11,38.375,31.954,-16.73225,0.991,0.974,-1.71544,50.627,59.687,17.89559
Case_12-11,gauss,fixed_multilevel_tresholding,2.6,11,38.375,31.195,-18.7101,0.991,0.97,-2.11907,50.627,60.111,18.73309
Case_12-11,gauss,fixed_multilevel_tresholding,2.9,11,38.375,30.615,-20.2215,0.991,0.967,-2.4218,50.627,59.788,18.09509
Case_12-12,gauss,fixed_multilevel_tresholding,0.4,11,38.201,36.764,-3.76168,0.989,0.987,-0.20222,46.266,44.993,-2.75148
Case_12-12,gauss,fixed_multilevel_tresholding,0.7,11,38.201,37.07,-2.96066,0.989,0.989,0,46.266,50.123,8.33658
Case_12-12,gauss,fixed_multilevel_tresholding,1.1,11,38.201,36.838,-3.56797,0.989,0.987,-0.20222,46.266,53.16,14.90079
Case_12-12,gauss,fixed_multilevel_tresholding,1.4,11,38.201,35.87,-6.10193,0.989,0.985,-0.40445,46.266,54.065,16.85687
Case_12-12,gauss,fixed_multilevel_tresholding,1.7,11,38.201,34.682,-9.2118,0.989,0.981,-0.8089,46.266,54.601,18.01539
Case_12-12,gauss,fixed_multilevel_tresholding,2,11,38.201,33.538,-12.20649,0.989,0.976,-1.31446,46.266,54.73,18.29421
Case_12-12,gauss,fixed_multilevel_tresholding,2.3,11,38.201,32.582,-14.70904,0.989,0.972,-1.71891,46.266,54.875,18.60762
Case_12-12,gauss,fixed_multilevel_tresholding,2.6,11,38.201,31.838,-16.65663,0.989,0.968,-2.12336,46.266,55.257,19.43328
Case_12-12,gauss,fixed_multilevel_tresholding,2.9,11,38.201,31.276,-18.1278,0.989,0.965,-2.42669,46.266,55.709,20.41024
Case_13-01,gauss,fixed_multilevel_tresholding,0.4,11,37.432,35.778,-4.41868,0.984,0.981,-0.30488,44.058,41.503,-5.79917
Case_13-01,gauss,fixed_multilevel_tresholding,0.7,11,37.432,35.911,-4.06337,0.984,0.983,-0.10163,44.058,44.138,0.18158
Case_13-01,gauss,fixed_multilevel_tresholding,1.1,11,37.432,35.205,-5.94946,0.984,0.979,-0.50813,44.058,47.445,7.68759
Case_13-01,gauss,fixed_multilevel_tresholding,1.4,11,37.432,33.762,-9.80445,0.984,0.971,-1.32114,44.058,51.751,17.46107
Case_13-01,gauss,fixed_multilevel_tresholding,1.7,11,37.432,32.216,-13.9346,0.984,0.961,-2.3374,44.058,57.653,30.85705
Case_13-01,gauss,fixed_multilevel_tresholding,2,11,37.432,30.898,-17.45565,0.984,0.949,-3.55691,44.058,59.616,35.31254
Case_13-01,gauss,fixed_multilevel_tresholding,2.3,11,37.432,29.879,-20.17792,0.984,0.938,-4.6748,44.058,57.995,31.6333
Case_13-01,gauss,fixed_multilevel_tresholding,2.6,11,37.432,29.121,-22.20293,0.984,0.929,-5.58943,44.058,56.604,28.4761
Case_13-01,gauss,fixed_multilevel_tresholding,2.9,11,37.432,28.56,-23.70165,0.984,0.921,-6.40244,44.058,55.96,27.01439
Case_13-02,gauss,fixed_multilevel_tresholding,0.4,11,37.484,35.651,-4.89009,0.983,0.98,-0.30519,44.568,40.341,-9.48438
Case_13-02,gauss,fixed_multilevel_tresholding,0.7,11,37.484,35.646,-4.90343,0.983,0.982,-0.10173,44.568,42.147,-5.43215
Case_13-02,gauss,fixed_multilevel_tresholding,1.1,11,37.484,34.885,-6.93363,0.983,0.976,-0.71211,44.568,44.825,0.57665
Case_13-02,gauss,fixed_multilevel_tresholding,1.4,11,37.484,33.333,-11.07406,0.983,0.967,-1.62767,44.568,48.723,9.32283
Case_13-02,gauss,fixed_multilevel_tresholding,1.7,11,37.484,31.756,-15.28119,0.983,0.954,-2.95015,44.568,54.083,21.3494
Case_13-02,gauss,fixed_multilevel_tresholding,2,11,37.484,30.422,-18.84004,0.983,0.94,-4.37436,44.568,58.998,32.37749
Case_13-02,gauss,fixed_multilevel_tresholding,2.3,11,37.484,29.386,-21.60388,0.983,0.927,-5.69685,44.568,58.633,31.55852
Case_13-02,gauss,fixed_multilevel_tresholding,2.6,11,37.484,28.619,-23.65009,0.983,0.915,-6.9176,44.568,57.296,28.55861
Case_13-02,gauss,fixed_multilevel_tresholding,2.9,11,37.484,28.053,-25.16007,0.983,0.905,-7.93489,44.568,56.273,26.26324
Case_13-03,gauss,fixed_multilevel_tresholding,0.4,11,37.685,35.43,-5.98381,0.984,0.981,-0.30488,45.272,41.848,-7.56317
Case_13-03,gauss,fixed_multilevel_tresholding,0.7,11,37.685,35.412,-6.03158,0.984,0.983,-0.10163,45.272,43.926,-2.97314
Case_13-03,gauss,fixed_multilevel_tresholding,1.1,11,37.685,34.935,-7.29733,0.984,0.979,-0.50813,45.272,46.545,2.81189
Case_13-03,gauss,fixed_multilevel_tresholding,1.4,11,37.685,33.605,-10.82659,0.984,0.971,-1.32114,45.272,50.273,11.04656
Case_13-03,gauss,fixed_multilevel_tresholding,1.7,11,37.685,32.067,-14.90779,0.984,0.96,-2.43902,45.272,55.946,23.57749
Case_13-03,gauss,fixed_multilevel_tresholding,2,11,37.685,30.709,-18.51134,0.984,0.947,-3.76016,45.272,59.718,31.90935
Case_13-03,gauss,fixed_multilevel_tresholding,2.3,11,37.685,29.646,-21.33209,0.984,0.936,-4.87805,45.272,58.366,28.92295
Case_13-03,gauss,fixed_multilevel_tresholding,2.6,11,37.685,28.851,-23.44169,0.984,0.925,-5.99593,45.272,56.825,25.51908
Case_13-03,gauss,fixed_multilevel_tresholding,2.9,11,37.685,28.261,-25.0073,0.984,0.916,-6.91057,45.272,56.052,23.81163
Case_13-04,gauss,fixed_multilevel_tresholding,0.4,11,38.096,36.624,-3.86392,0.982,0.98,-0.20367,45.387,44.109,-2.81578
Case_13-04,gauss,fixed_multilevel_tresholding,0.7,11,38.096,36.737,-3.5673,0.982,0.983,0.10183,45.387,48.594,7.0659
Case_13-04,gauss,fixed_multilevel_tresholding,1.1,11,38.096,36.323,-4.65403,0.982,0.98,-0.20367,45.387,54.039,19.06273
Case_13-04,gauss,fixed_multilevel_tresholding,1.4,11,38.096,35.149,-7.73572,0.982,0.974,-0.81466,45.387,56.148,23.70943
Case_13-04,gauss,fixed_multilevel_tresholding,1.7,11,38.096,33.782,-11.32402,0.982,0.966,-1.62933,45.387,55.941,23.25335
Case_13-04,gauss,fixed_multilevel_tresholding,2,11,38.096,32.568,-14.51071,0.982,0.957,-2.54582,45.387,56.467,24.41228
Case_13-04,gauss,fixed_multilevel_tresholding,2.3,11,38.096,31.599,-17.05428,0.982,0.948,-3.46232,45.387,57.62,26.95265
Case_13-04,gauss,fixed_multilevel_tresholding,2.6,11,38.096,30.869,-18.9705,0.982,0.941,-4.17515,45.387,59.094,30.20028
Case_13-04,gauss,fixed_multilevel_tresholding,2.9,11,38.096,30.325,-20.39847,0.982,0.934,-4.88798,45.387,60.074,32.35949
Case_13-05,gauss,fixed_multilevel_tresholding,0.4,11,37.692,36.174,-4.02738,0.983,0.981,-0.20346,43.719,42.777,-2.15467
Case_13-05,gauss,fixed_multilevel_tresholding,0.7,11,37.692,36.217,-3.9133,0.983,0.983,0,43.719,46.388,6.1049
Case_13-05,gauss,fixed_multilevel_tresholding,1.1,11,37.692,35.908,-4.7331,0.983,0.981,-0.20346,43.719,51.355,17.46609
Case_13-05,gauss,fixed_multilevel_tresholding,1.4,11,37.692,34.927,-7.33577,0.983,0.976,-0.71211,43.719,56.637,29.54779
Case_13-05,gauss,fixed_multilevel_tresholding,1.7,11,37.692,33.746,-10.46907,0.983,0.969,-1.42421,43.719,58.81,34.51817
Case_13-05,gauss,fixed_multilevel_tresholding,2,11,37.692,32.615,-13.4697,0.983,0.961,-2.23805,43.719,57.677,31.92662
Case_13-05,gauss,fixed_multilevel_tresholding,2.3,11,37.692,31.678,-15.95564,0.983,0.954,-2.95015,43.719,56.407,29.02171
Case_13-05,gauss,fixed_multilevel_tresholding,2.6,11,37.692,30.965,-17.84729,0.983,0.948,-3.56053,43.719,56.059,28.22571
Case_13-05,gauss,fixed_multilevel_tresholding,2.9,11,37.692,30.425,-19.27995,0.983,0.942,-4.17091,43.719,56.697,29.68503
Case_13-06,gauss,fixed_multilevel_tresholding,0.4,11,37.805,35.749,-5.43843,0.986,0.983,-0.30426,44.602,42.464,-4.79351
Case_13-06,gauss,fixed_multilevel_tresholding,0.7,11,37.805,35.73,-5.48869,0.986,0.984,-0.20284,44.602,44.889,0.64347
Case_13-06,gauss,fixed_multilevel_tresholding,1.1,11,37.805,35.155,-7.00965,0.986,0.98,-0.60852,44.602,48.006,7.63194
Case_13-06,gauss,fixed_multilevel_tresholding,1.4,11,37.805,33.765,-10.68642,0.986,0.973,-1.31846,44.602,52.154,16.93198
Case_13-06,gauss,fixed_multilevel_tresholding,1.7,11,37.805,32.207,-14.80757,0.986,0.962,-2.43408,44.602,57.331,28.53908
Case_13-06,gauss,fixed_multilevel_tresholding,2,11,37.805,30.868,-18.34942,0.986,0.951,-3.5497,44.602,59.156,32.63082
Case_13-06,gauss,fixed_multilevel_tresholding,2.3,11,37.805,29.826,-21.10567,0.986,0.94,-4.66531,44.602,58.165,30.40895
Case_13-06,gauss,fixed_multilevel_tresholding,2.6,11,37.805,29.049,-23.16096,0.986,0.931,-5.57809,44.602,57.057,27.92476
Case_13-06,gauss,fixed_multilevel_tresholding,2.9,11,37.805,28.474,-24.68192,0.986,0.923,-6.38945,44.602,56.377,26.40016
Case_13-07,gauss,fixed_multilevel_tresholding,0.4,11,37.228,35.954,-3.42216,0.983,0.981,-0.20346,43.348,42.548,-1.84553
Case_13-07,gauss,fixed_multilevel_tresholding,0.7,11,37.228,36.183,-2.80703,0.983,0.984,0.10173,43.348,45.277,4.45003
Case_13-07,gauss,fixed_multilevel_tresholding,1.1,11,37.228,35.462,-4.74374,0.983,0.98,-0.30519,43.348,49.29,13.70767
Case_13-07,gauss,fixed_multilevel_tresholding,1.4,11,37.228,34.058,-8.5151,0.983,0.973,-1.01729,43.348,54.429,25.56289
Case_13-07,gauss,fixed_multilevel_tresholding,1.7,11,37.228,32.613,-12.39658,0.983,0.963,-2.03459,43.348,58.777,35.59334
Case_13-07,gauss,fixed_multilevel_tresholding,2,11,37.228,31.371,-15.73278,0.983,0.954,-2.95015,43.348,58.61,35.20808
Case_13-07,gauss,fixed_multilevel_tresholding,2.3,11,37.228,30.418,-18.29268,0.983,0.944,-3.96745,43.348,57.25,32.07068
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,11,37.228,29.698,-20.22671,0.983,0.936,-4.78128,43.348,56.356,30.0083
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,11,37.228,29.161,-21.66917,0.983,0.93,-5.39166,43.348,56.414,30.14211
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,11,37.506,35.815,-4.50861,0.981,0.979,-0.20387,44.738,43.714,-2.28888
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,11,37.506,36.053,-3.87405,0.981,0.981,0,44.738,46.408,3.73284
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,11,37.506,35.531,-5.26582,0.981,0.978,-0.30581,44.738,50.355,12.55532
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,11,37.506,34.27,-8.62795,0.981,0.97,-1.1213,44.738,55.194,23.37163
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,11,37.506,32.789,-12.57665,0.981,0.96,-2.14067,44.738,58.751,31.32237
Case_13-10,gauss,fixed_multilevel_tresholding,2,11,37.506,31.491,-16.03743,0.981,0.949,-3.26198,44.738,58.317,30.35227
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,11,37.506,30.458,-18.79166,0.981,0.938,-4.38328,44.738,57.075,27.57611
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,11,37.506,29.683,-20.858,0.981,0.929,-5.30071,44.738,56.427,26.12768
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,11,37.506,29.107,-22.39375,0.981,0.921,-6.11621,44.738,56.961,27.32129
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,11,37.463,35.122,-6.24883,0.982,0.979,-0.3055,44.922,42.613,-5.14002
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,11,37.463,35.117,-6.26218,0.982,0.981,-0.10183,44.922,45.03,0.24042
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,11,37.463,34.888,-6.87345,0.982,0.977,-0.50916,44.922,47.577,5.91024
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,11,37.463,33.628,-10.23677,0.982,0.969,-1.32383,44.922,51.522,14.69213
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,11,37.463,32.061,-14.41956,0.982,0.957,-2.54582,44.922,57.1,27.10921
Case_13-11,gauss,fixed_multilevel_tresholding,2,11,37.463,30.671,-18.12989,0.982,0.944,-3.86965,44.922,59.078,31.5124
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,11,37.463,29.578,-21.04743,0.982,0.932,-5.09165,44.922,57.701,28.44709
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,11,37.463,28.765,-23.21757,0.982,0.92,-6.31365,44.922,56.666,26.14309
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,11,37.463,28.163,-24.82449,0.982,0.911,-7.23014,44.922,56.672,26.15645
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,11,38.269,35.447,-7.37411,0.984,0.98,-0.4065,52.259,49.892,-4.52936
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,11,38.269,35.28,-7.8105,0.984,0.981,-0.30488,52.259,52.298,0.07463
