name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_1-08,gauss,fixed_multilevel_tresholding,2.6,9,40.894,33.389,-18.35233,0.994,0.983,-1.10664,49.059,56.722,15.61997
Case_1-08,gauss,fixed_multilevel_tresholding,2.9,9,40.894,32.969,-19.37937,0.994,0.982,-1.20724,49.059,56.737,15.65054
Case_10-01,gauss,fixed_multilevel_tresholding,0.4,9,39.593,36.391,-8.08729,0.991,0.988,-0.30272,44.341,38.366,-13.47511
Case_10-01,gauss,fixed_multilevel_tresholding,0.7,9,39.593,36,-9.07484,0.991,0.987,-0.40363,44.341,43.308,-2.32967
Case_10-01,gauss,fixed_multilevel_tresholding,1.1,9,39.593,34.792,-12.12588,0.991,0.981,-1.00908,44.341,46.679,5.27277
Case_10-01,gauss,fixed_multilevel_tresholding,1.4,9,39.593,32.957,-16.76054,0.991,0.97,-2.11907,44.341,50.703,14.34789
Case_10-01,gauss,fixed_multilevel_tresholding,1.7,9,39.593,31.293,-20.9633,0.991,0.958,-3.32997,44.341,55.353,24.8348
Case_10-01,gauss,fixed_multilevel_tresholding,2,9,39.593,30.052,-24.09769,0.991,0.945,-4.64178,44.341,58.018,30.84504
Case_10-01,gauss,fixed_multilevel_tresholding,2.3,9,39.593,29.179,-26.30263,0.991,0.935,-5.65086,44.341,57.866,30.50224
Case_10-01,gauss,fixed_multilevel_tresholding,2.6,9,39.593,28.568,-27.84583,0.991,0.926,-6.55903,44.341,57.362,29.3656
Case_10-01,gauss,fixed_multilevel_tresholding,2.9,9,39.593,28.13,-28.95209,0.991,0.919,-7.26539,44.341,56.895,28.3124
Case_10-02,gauss,fixed_multilevel_tresholding,0.4,9,40.734,35.683,-12.39996,0.993,0.988,-0.50352,45.806,42.132,-8.02078
Case_10-02,gauss,fixed_multilevel_tresholding,0.7,9,40.734,34.942,-14.21908,0.993,0.987,-0.60423,45.806,44.17,-3.57158
Case_10-02,gauss,fixed_multilevel_tresholding,1.1,9,40.734,34.597,-15.06604,0.993,0.983,-1.00705,45.806,45.311,-1.08064
Case_10-02,gauss,fixed_multilevel_tresholding,1.4,9,40.734,33.506,-17.74439,0.993,0.975,-1.81269,45.806,47.2,3.04327
Case_10-02,gauss,fixed_multilevel_tresholding,1.7,9,40.734,32.076,-21.25497,0.993,0.966,-2.71903,45.806,50.42,10.07292
Case_10-02,gauss,fixed_multilevel_tresholding,2,9,40.734,30.862,-24.23528,0.993,0.955,-3.82679,45.806,55.04,20.15893
Case_10-02,gauss,fixed_multilevel_tresholding,2.3,9,40.734,29.973,-26.41773,0.993,0.946,-4.73313,45.806,57.488,25.50321
Case_10-02,gauss,fixed_multilevel_tresholding,2.6,9,40.734,29.319,-28.02327,0.993,0.939,-5.43807,45.806,56.928,24.28066
Case_10-02,gauss,fixed_multilevel_tresholding,2.9,9,40.734,28.847,-29.18201,0.993,0.933,-6.0423,45.806,55.986,22.22416
Case_10-03,gauss,fixed_multilevel_tresholding,0.4,9,38.835,36.234,-6.69757,0.989,0.987,-0.20222,43.98,37.012,-15.84357
Case_10-03,gauss,fixed_multilevel_tresholding,0.7,9,38.835,36.091,-7.06579,0.989,0.986,-0.30334,43.98,42.145,-4.17235
Case_10-03,gauss,fixed_multilevel_tresholding,1.1,9,38.835,34.572,-10.97721,0.989,0.979,-1.01112,43.98,46.325,5.33197
Case_10-03,gauss,fixed_multilevel_tresholding,1.4,9,38.835,32.644,-15.94181,0.989,0.967,-2.22447,43.98,50.728,15.34334
Case_10-03,gauss,fixed_multilevel_tresholding,1.7,9,38.835,30.953,-20.29612,0.989,0.953,-3.64004,43.98,55.783,26.8372
Case_10-03,gauss,fixed_multilevel_tresholding,2,9,38.835,29.708,-23.502,0.989,0.94,-4.9545,43.98,58.284,32.52387
Case_10-03,gauss,fixed_multilevel_tresholding,2.3,9,38.835,28.842,-25.73194,0.989,0.929,-6.06673,43.98,58.05,31.99181
Case_10-03,gauss,fixed_multilevel_tresholding,2.6,9,38.835,28.238,-27.28724,0.989,0.92,-6.97674,43.98,57.522,30.79127
Case_10-03,gauss,fixed_multilevel_tresholding,2.9,9,38.835,27.807,-28.39706,0.989,0.912,-7.78564,43.98,56.928,29.44065
Case_10-04,gauss,fixed_multilevel_tresholding,0.4,9,39.831,35.889,-9.89681,0.992,0.988,-0.40323,44.569,38.6,-13.39272
Case_10-04,gauss,fixed_multilevel_tresholding,0.7,9,39.831,35.552,-10.74289,0.992,0.988,-0.40323,44.569,43.031,-3.45083
Case_10-04,gauss,fixed_multilevel_tresholding,1.1,9,39.831,34.543,-13.27609,0.992,0.982,-1.00806,44.569,46.192,3.64154
Case_10-04,gauss,fixed_multilevel_tresholding,1.4,9,39.831,32.811,-17.62446,0.992,0.972,-2.01613,44.569,49.977,12.13399
Case_10-04,gauss,fixed_multilevel_tresholding,1.7,9,39.831,31.104,-21.91007,0.992,0.959,-3.32661,44.569,54.561,22.41917
Case_10-04,gauss,fixed_multilevel_tresholding,2,9,39.831,29.822,-25.12867,0.992,0.947,-4.53629,44.569,58.015,30.16895
Case_10-04,gauss,fixed_multilevel_tresholding,2.3,9,39.831,28.917,-27.40077,0.992,0.937,-5.54435,44.569,57.918,29.95131
Case_10-04,gauss,fixed_multilevel_tresholding,2.6,9,39.831,28.281,-28.99751,0.992,0.928,-6.45161,44.569,57.084,28.08006
Case_10-04,gauss,fixed_multilevel_tresholding,2.9,9,39.831,27.827,-30.13733,0.992,0.922,-7.05645,44.569,56.545,26.87069
Case_10-05,gauss,fixed_multilevel_tresholding,0.4,9,41.79,37.818,-9.50467,0.993,0.99,-0.30211,49.507,48.515,-2.00376
Case_10-05,gauss,fixed_multilevel_tresholding,0.7,9,41.79,37.172,-11.05049,0.993,0.989,-0.40282,49.507,52.617,6.28194
Case_10-05,gauss,fixed_multilevel_tresholding,1.1,9,41.79,36.671,-12.24934,0.993,0.987,-0.60423,49.507,54.963,11.02066
Case_10-05,gauss,fixed_multilevel_tresholding,1.4,9,41.79,35.759,-14.43168,0.993,0.983,-1.00705,49.507,56.214,13.54758
Case_10-05,gauss,fixed_multilevel_tresholding,1.7,9,41.79,34.569,-17.27925,0.993,0.977,-1.61128,49.507,57.422,15.98764
Case_10-05,gauss,fixed_multilevel_tresholding,2,9,41.79,33.48,-19.88514,0.993,0.972,-2.1148,49.507,57.897,16.9471
Case_10-05,gauss,fixed_multilevel_tresholding,2.3,9,41.79,32.66,-21.84733,0.993,0.967,-2.61833,49.507,58.196,17.55105
Case_10-05,gauss,fixed_multilevel_tresholding,2.6,9,41.79,32.051,-23.30462,0.993,0.962,-3.12185,49.507,58.693,18.55495
Case_10-05,gauss,fixed_multilevel_tresholding,2.9,9,41.79,31.601,-24.38143,0.993,0.959,-3.42397,49.507,59.001,19.17709
Case_10-06,gauss,fixed_multilevel_tresholding,0.4,9,40.731,35.384,-13.12759,0.993,0.988,-0.50352,46.657,42.699,-8.48319
Case_10-06,gauss,fixed_multilevel_tresholding,0.7,9,40.731,34.48,-15.34703,0.993,0.986,-0.70493,46.657,45.917,-1.58604
Case_10-06,gauss,fixed_multilevel_tresholding,1.1,9,40.731,34.357,-15.64901,0.993,0.983,-1.00705,46.657,46.888,0.4951
Case_10-06,gauss,fixed_multilevel_tresholding,1.4,9,40.731,33.482,-17.79726,0.993,0.977,-1.61128,46.657,48.546,4.0487
Case_10-06,gauss,fixed_multilevel_tresholding,1.7,9,40.731,32.266,-20.7827,0.993,0.968,-2.51762,46.657,51.679,10.76366
Case_10-06,gauss,fixed_multilevel_tresholding,2,9,40.731,31.117,-23.60364,0.993,0.959,-3.42397,46.657,55.567,19.09681
Case_10-06,gauss,fixed_multilevel_tresholding,2.3,9,40.731,30.216,-25.81572,0.993,0.951,-4.22961,46.657,57.267,22.74042
Case_10-06,gauss,fixed_multilevel_tresholding,2.6,9,40.731,29.565,-27.41401,0.993,0.944,-4.93454,46.657,56.548,21.19939
Case_10-06,gauss,fixed_multilevel_tresholding,2.9,9,40.731,29.093,-28.57283,0.993,0.938,-5.53877,46.657,55.427,18.79675
Case_10-07,gauss,fixed_multilevel_tresholding,0.4,9,40.561,36.359,-10.35971,0.993,0.989,-0.40282,45.585,40.531,-11.08698
Case_10-07,gauss,fixed_multilevel_tresholding,0.7,9,40.561,35.801,-11.73541,0.993,0.989,-0.40282,45.585,44.272,-2.88033
Case_10-07,gauss,fixed_multilevel_tresholding,1.1,9,40.561,35.054,-13.57708,0.993,0.984,-0.90634,45.585,47.107,3.33882
Case_10-07,gauss,fixed_multilevel_tresholding,1.4,9,40.561,33.517,-17.36644,0.993,0.976,-1.71198,45.585,50.813,11.46868
Case_10-07,gauss,fixed_multilevel_tresholding,1.7,9,40.561,31.889,-21.38014,0.993,0.967,-2.61833,45.585,55.447,21.63431
Case_10-07,gauss,fixed_multilevel_tresholding,2,9,40.561,30.636,-24.46932,0.993,0.957,-3.62538,45.585,58.439,28.19787
Case_10-07,gauss,fixed_multilevel_tresholding,2.3,9,40.561,29.734,-26.69313,0.993,0.948,-4.53172,45.585,58.11,27.47614
Case_10-07,gauss,fixed_multilevel_tresholding,2.6,9,40.561,29.094,-28.271,0.993,0.941,-5.23666,45.585,57.287,25.67073
Case_10-07,gauss,fixed_multilevel_tresholding,2.9,9,40.561,28.636,-29.40016,0.993,0.935,-5.84089,45.585,56.667,24.31063
Case_10-08,gauss,fixed_multilevel_tresholding,0.4,9,40.523,36.451,-10.04861,0.993,0.989,-0.40282,45.624,40.686,-10.82325
Case_10-08,gauss,fixed_multilevel_tresholding,0.7,9,40.523,36.015,-11.12455,0.993,0.989,-0.40282,45.624,44.272,-2.96335
Case_10-08,gauss,fixed_multilevel_tresholding,1.1,9,40.523,35.276,-12.9482,0.993,0.985,-0.80564,45.624,47.153,3.35131
Case_10-08,gauss,fixed_multilevel_tresholding,1.4,9,40.523,33.669,-16.91385,0.993,0.977,-1.61128,45.624,50.904,11.57286
Case_10-08,gauss,fixed_multilevel_tresholding,1.7,9,40.523,32.06,-20.88444,0.993,0.968,-2.51762,45.624,55.596,21.85692
Case_10-08,gauss,fixed_multilevel_tresholding,2,9,40.523,30.779,-24.0456,0.993,0.958,-3.52467,45.624,58.455,28.12336
Case_10-08,gauss,fixed_multilevel_tresholding,2.3,9,40.523,29.862,-26.30852,0.993,0.949,-4.43102,45.624,58.095,27.3343
Case_10-08,gauss,fixed_multilevel_tresholding,2.6,9,40.523,29.215,-27.90514,0.993,0.942,-5.13595,45.624,57.234,25.44713
Case_10-08,gauss,fixed_multilevel_tresholding,2.9,9,40.523,28.751,-29.05017,0.993,0.936,-5.74018,45.624,56.64,24.14519
Case_10-09,gauss,fixed_multilevel_tresholding,0.4,9,40.008,36.575,-8.58078,0.993,0.989,-0.40282,44.324,38.829,-12.39735
Case_10-09,gauss,fixed_multilevel_tresholding,0.7,9,40.008,36.155,-9.63057,0.993,0.989,-0.40282,44.324,42.346,-4.46259
Case_10-09,gauss,fixed_multilevel_tresholding,1.1,9,40.008,35.165,-12.10508,0.993,0.984,-0.90634,44.324,45.625,2.9352
Case_10-09,gauss,fixed_multilevel_tresholding,1.4,9,40.008,33.497,-16.27425,0.993,0.976,-1.71198,44.324,49.649,12.01381
Case_10-09,gauss,fixed_multilevel_tresholding,1.7,9,40.008,31.882,-20.31094,0.993,0.965,-2.81974,44.324,54.711,23.43426
Case_10-09,gauss,fixed_multilevel_tresholding,2,9,40.008,30.618,-23.47031,0.993,0.955,-3.82679,44.324,58.061,30.99224
Case_10-09,gauss,fixed_multilevel_tresholding,2.3,9,40.008,29.724,-25.70486,0.993,0.946,-4.73313,44.324,57.759,30.31089
Case_10-09,gauss,fixed_multilevel_tresholding,2.6,9,40.008,29.095,-27.27704,0.993,0.939,-5.43807,44.324,56.952,28.49021
Case_10-09,gauss,fixed_multilevel_tresholding,2.9,9,40.008,28.644,-28.40432,0.993,0.933,-6.0423,44.324,56.412,27.27191
Case_10-10,gauss,fixed_multilevel_tresholding,0.4,9,40.71,37.978,-6.71088,0.991,0.989,-0.20182,44.168,41.124,-6.89187
Case_10-10,gauss,fixed_multilevel_tresholding,0.7,9,40.71,37.433,-8.04962,0.991,0.988,-0.30272,44.168,44.932,1.72976
Case_10-10,gauss,fixed_multilevel_tresholding,1.1,9,40.71,35.943,-11.70965,0.991,0.981,-1.00908,44.168,48.728,10.32422
Case_10-10,gauss,fixed_multilevel_tresholding,1.4,9,40.71,34.206,-15.97642,0.991,0.972,-1.91726,44.168,54.002,22.26499
Case_10-10,gauss,fixed_multilevel_tresholding,1.7,9,40.71,32.704,-19.66593,0.991,0.961,-3.02725,44.168,57.763,30.7802
Case_10-10,gauss,fixed_multilevel_tresholding,2,9,40.71,31.529,-22.5522,0.991,0.95,-4.13724,44.168,58.08,31.49792
Case_10-10,gauss,fixed_multilevel_tresholding,2.3,9,40.71,30.698,-24.59347,0.991,0.941,-5.04541,44.168,57.673,30.57644
Case_10-10,gauss,fixed_multilevel_tresholding,2.6,9,40.71,30.113,-26.03046,0.991,0.934,-5.75177,44.168,57.29,29.70929
Case_10-10,gauss,fixed_multilevel_tresholding,2.9,9,40.71,29.695,-27.05723,0.991,0.928,-6.35721,44.168,57.035,29.13195
Case_11-07,gauss,fixed_multilevel_tresholding,0.4,9,40.937,37.359,-8.74026,0.989,0.986,-0.30334,48.022,43.579,-9.25201
Case_11-07,gauss,fixed_multilevel_tresholding,0.7,9,40.937,37.002,-9.61233,0.989,0.986,-0.30334,48.022,48.187,0.34359
Case_11-07,gauss,fixed_multilevel_tresholding,1.1,9,40.937,36.193,-11.58854,0.989,0.982,-0.70779,48.022,51.323,6.87393
Case_11-07,gauss,fixed_multilevel_tresholding,1.4,9,40.937,34.671,-15.30645,0.989,0.975,-1.41557,48.022,53.88,12.19858
Case_11-07,gauss,fixed_multilevel_tresholding,1.7,9,40.937,33.099,-19.14649,0.989,0.966,-2.32558,48.022,54.063,12.57965
Case_11-07,gauss,fixed_multilevel_tresholding,2,9,40.937,31.866,-22.15844,0.989,0.956,-3.3367,48.022,54.815,14.1456
Case_11-07,gauss,fixed_multilevel_tresholding,2.3,9,40.937,30.973,-24.33984,0.989,0.948,-4.1456,48.022,53.617,11.65091
Case_11-07,gauss,fixed_multilevel_tresholding,2.6,9,40.937,30.342,-25.88123,0.989,0.941,-4.85339,48.022,52.237,8.77723
Case_11-07,gauss,fixed_multilevel_tresholding,2.9,9,40.937,29.887,-26.9927,0.989,0.935,-5.46006,48.022,51.621,7.49448
Case_11-09,gauss,fixed_multilevel_tresholding,0.4,9,44.503,41.103,-7.63993,0.985,0.983,-0.20305,37.659,37.485,-0.46204
Case_11-09,gauss,fixed_multilevel_tresholding,0.7,9,44.503,40.879,-8.14327,0.985,0.984,-0.10152,37.659,40.847,8.46544
Case_11-09,gauss,fixed_multilevel_tresholding,1.1,9,44.503,40.767,-8.39494,0.985,0.984,-0.10152,37.659,52.655,39.82049
Case_11-09,gauss,fixed_multilevel_tresholding,1.4,9,44.503,40.178,-9.71845,0.985,0.982,-0.30457,37.659,54.993,46.02884
Case_11-09,gauss,fixed_multilevel_tresholding,1.7,9,44.503,39.259,-11.78348,0.985,0.98,-0.50761,37.659,52.235,38.70522
Case_11-09,gauss,fixed_multilevel_tresholding,2,9,44.503,38.334,-13.86199,0.985,0.978,-0.71066,37.659,51.834,37.6404
Case_11-09,gauss,fixed_multilevel_tresholding,2.3,9,44.503,37.547,-15.63041,0.985,0.976,-0.91371,37.659,53.698,42.59008
Case_11-09,gauss,fixed_multilevel_tresholding,2.6,9,44.503,36.963,-16.94268,0.985,0.974,-1.11675,37.659,54.969,45.96511
Case_11-09,gauss,fixed_multilevel_tresholding,2.9,9,44.503,36.536,-17.90216,0.985,0.972,-1.3198,37.659,55.501,47.37778
Case_11-10,gauss,fixed_multilevel_tresholding,0.4,9,42.576,39.86,-6.37918,0.986,0.984,-0.20284,36.004,34.211,-4.98
Case_11-10,gauss,fixed_multilevel_tresholding,0.7,9,42.576,39.803,-6.51306,0.986,0.986,0,36.004,38.718,7.53805
Case_11-10,gauss,fixed_multilevel_tresholding,1.1,9,42.576,38.897,-8.64102,0.986,0.983,-0.30426,36.004,42.453,17.9119
Case_11-10,gauss,fixed_multilevel_tresholding,1.4,9,42.576,37.433,-12.07958,0.986,0.978,-0.81136,36.004,48.896,35.80713
Case_11-10,gauss,fixed_multilevel_tresholding,1.7,9,42.576,35.962,-15.53457,0.986,0.973,-1.31846,36.004,54.949,52.61915
Case_11-10,gauss,fixed_multilevel_tresholding,2,9,42.576,34.805,-18.25207,0.986,0.967,-1.92698,36.004,58.615,62.80136
Case_11-10,gauss,fixed_multilevel_tresholding,2.3,9,42.576,33.973,-20.20622,0.986,0.962,-2.43408,36.004,58.282,61.87646
Case_11-10,gauss,fixed_multilevel_tresholding,2.6,9,42.576,33.385,-21.58728,0.986,0.958,-2.83976,36.004,57.094,58.57682
Case_11-10,gauss,fixed_multilevel_tresholding,2.9,9,42.576,32.962,-22.5808,0.986,0.955,-3.14402,36.004,56.133,55.90768
Case_11-11,gauss,fixed_multilevel_tresholding,0.4,9,42.828,39.16,-8.56449,0.987,0.984,-0.30395,36.227,31.968,-11.75642
Case_11-11,gauss,fixed_multilevel_tresholding,0.7,9,42.828,38.773,-9.4681,0.987,0.985,-0.20263,36.227,38.476,6.20808
Case_11-11,gauss,fixed_multilevel_tresholding,1.1,9,42.828,38.463,-10.19193,0.987,0.984,-0.30395,36.227,44.266,22.19063
Case_11-11,gauss,fixed_multilevel_tresholding,1.4,9,42.828,37.362,-12.76268,0.987,0.98,-0.70922,36.227,51.366,41.78927
Case_11-11,gauss,fixed_multilevel_tresholding,1.7,9,42.828,36.087,-15.7397,0.987,0.975,-1.21581,36.227,52.291,44.34262
Case_11-11,gauss,fixed_multilevel_tresholding,2,9,42.828,34.962,-18.36649,0.987,0.969,-1.82371,36.227,56.941,57.17835
Case_11-11,gauss,fixed_multilevel_tresholding,2.3,9,42.828,34.133,-20.30214,0.987,0.964,-2.33029,36.227,59.234,63.50788
Case_11-11,gauss,fixed_multilevel_tresholding,2.6,9,42.828,33.531,-21.70776,0.987,0.96,-2.73556,36.227,59.637,64.62031
Case_11-11,gauss,fixed_multilevel_tresholding,2.9,9,42.828,33.096,-22.72345,0.987,0.957,-3.03951,36.227,59.221,63.472
Case_11-12,gauss,fixed_multilevel_tresholding,0.4,9,42.453,38.703,-8.8333,0.988,0.985,-0.30364,35.143,30.941,-11.95686
Case_11-12,gauss,fixed_multilevel_tresholding,0.7,9,42.453,38.296,-9.79201,0.988,0.985,-0.30364,35.143,38.886,10.65077
Case_11-12,gauss,fixed_multilevel_tresholding,1.1,9,42.453,37.979,-10.53871,0.988,0.983,-0.50607,35.143,46.81,33.19865
Case_11-12,gauss,fixed_multilevel_tresholding,1.4,9,42.453,36.966,-12.92488,0.988,0.979,-0.91093,35.143,51.836,47.50021
Case_11-12,gauss,fixed_multilevel_tresholding,1.7,9,42.453,35.675,-15.96589,0.988,0.973,-1.51822,35.143,53.805,53.10304
Case_11-12,gauss,fixed_multilevel_tresholding,2,9,42.453,34.534,-18.65357,0.988,0.967,-2.12551,35.143,53.798,53.08312
Case_11-12,gauss,fixed_multilevel_tresholding,2.3,9,42.453,33.7,-20.6181,0.988,0.962,-2.63158,35.143,55.701,58.49814
Case_11-12,gauss,fixed_multilevel_tresholding,2.6,9,42.453,33.097,-22.03849,0.988,0.957,-3.13765,35.143,57.602,63.90746
Case_11-12,gauss,fixed_multilevel_tresholding,2.9,9,42.453,32.66,-23.06786,0.988,0.954,-3.4413,35.143,58.955,67.75745
Case_11-13,gauss,fixed_multilevel_tresholding,0.4,9,43.838,40.427,-7.78092,0.985,0.983,-0.20305,33.158,33.931,2.33126
Case_11-13,gauss,fixed_multilevel_tresholding,0.7,9,43.838,40.075,-8.58388,0.985,0.984,-0.10152,33.158,39.887,20.29375
Case_11-13,gauss,fixed_multilevel_tresholding,1.1,9,43.838,39.76,-9.30243,0.985,0.983,-0.20305,33.158,44.342,33.72942
Case_11-13,gauss,fixed_multilevel_tresholding,1.4,9,43.838,38.783,-11.53109,0.985,0.98,-0.50761,33.158,51.463,55.20538
Case_11-13,gauss,fixed_multilevel_tresholding,1.7,9,43.838,37.532,-14.38478,0.985,0.976,-0.91371,33.158,54.486,64.32234
Case_11-13,gauss,fixed_multilevel_tresholding,2,9,43.838,36.429,-16.90086,0.985,0.972,-1.3198,33.158,51.411,55.04856
Case_11-13,gauss,fixed_multilevel_tresholding,2.3,9,43.838,35.609,-18.77139,0.985,0.968,-1.72589,33.158,51.074,54.03221
Case_11-13,gauss,fixed_multilevel_tresholding,2.6,9,43.838,35.038,-20.07391,0.985,0.965,-2.03046,33.158,51.837,56.33331
Case_11-13,gauss,fixed_multilevel_tresholding,2.9,9,43.838,34.616,-21.03654,0.985,0.963,-2.2335,33.158,52.549,58.48061
Case_11-15,gauss,fixed_multilevel_tresholding,0.4,9,42.004,39.117,-6.87315,0.992,0.99,-0.20161,45.871,43.598,-4.9552
Case_11-15,gauss,fixed_multilevel_tresholding,0.7,9,42.004,38.752,-7.74212,0.992,0.991,-0.10081,45.871,45.972,0.22018
Case_11-15,gauss,fixed_multilevel_tresholding,1.1,9,42.004,37.894,-9.78478,0.992,0.988,-0.40323,45.871,49.516,7.9462
Case_11-15,gauss,fixed_multilevel_tresholding,1.4,9,42.004,36.372,-13.40825,0.992,0.983,-0.90726,45.871,53.277,16.14528
Case_11-15,gauss,fixed_multilevel_tresholding,1.7,9,42.004,34.771,-17.21979,0.992,0.977,-1.5121,45.871,56.049,22.18831
Case_11-15,gauss,fixed_multilevel_tresholding,2,9,42.004,33.574,-20.06952,0.992,0.971,-2.11694,45.871,56.937,24.12417
Case_11-15,gauss,fixed_multilevel_tresholding,2.3,9,42.004,32.727,-22.08599,0.992,0.966,-2.62097,45.871,55.203,20.34401
Case_11-15,gauss,fixed_multilevel_tresholding,2.6,9,42.004,32.123,-23.52395,0.992,0.962,-3.02419,45.871,53.625,16.90393
Case_11-15,gauss,fixed_multilevel_tresholding,2.9,9,42.004,31.691,-24.55242,0.992,0.959,-3.32661,45.871,52.899,15.32123
Case_12-01,gauss,fixed_multilevel_tresholding,0.4,9,41.011,39.059,-4.7597,0.994,0.993,-0.1006,44.763,45.303,1.20635
Case_12-01,gauss,fixed_multilevel_tresholding,0.7,9,41.011,39.127,-4.59389,0.994,0.994,0,44.763,49.466,10.50645
Case_12-01,gauss,fixed_multilevel_tresholding,1.1,9,41.011,38.662,-5.72773,0.994,0.993,-0.1006,44.763,51.689,15.4726
Case_12-01,gauss,fixed_multilevel_tresholding,1.4,9,41.011,37.604,-8.30753,0.994,0.991,-0.30181,44.763,52.976,18.34774
Case_12-01,gauss,fixed_multilevel_tresholding,1.7,9,41.011,36.443,-11.13848,0.994,0.988,-0.60362,44.763,53.788,20.16174
Case_12-01,gauss,fixed_multilevel_tresholding,2,9,41.011,35.445,-13.57197,0.994,0.986,-0.80483,44.763,54.47,21.68532
Case_12-01,gauss,fixed_multilevel_tresholding,2.3,9,41.011,34.708,-15.36905,0.994,0.984,-1.00604,44.763,54.959,22.77774
Case_12-01,gauss,fixed_multilevel_tresholding,2.6,9,41.011,34.146,-16.73941,0.994,0.982,-1.20724,44.763,55.521,24.03324
Case_12-01,gauss,fixed_multilevel_tresholding,2.9,9,41.011,33.731,-17.75134,0.994,0.981,-1.30785,44.763,55.959,25.01173
Case_12-02,gauss,fixed_multilevel_tresholding,0.4,9,40.787,39.29,-3.67029,0.995,0.994,-0.1005,47.114,48.136,2.16921
Case_12-02,gauss,fixed_multilevel_tresholding,0.7,9,40.787,39.497,-3.16277,0.995,0.994,-0.1005,47.114,51.804,9.95458
Case_12-02,gauss,fixed_multilevel_tresholding,1.1,9,40.787,38.787,-4.90352,0.995,0.993,-0.20101,47.114,53.171,12.85605
Case_12-02,gauss,fixed_multilevel_tresholding,1.4,9,40.787,37.641,-7.71324,0.995,0.991,-0.40201,47.114,53.62,13.80906
Case_12-02,gauss,fixed_multilevel_tresholding,1.7,9,40.787,36.384,-10.79511,0.995,0.989,-0.60302,47.114,54.165,14.96583
Case_12-02,gauss,fixed_multilevel_tresholding,2,9,40.787,35.35,-13.33023,0.995,0.986,-0.90452,47.114,54.632,15.95704
Case_12-02,gauss,fixed_multilevel_tresholding,2.3,9,40.787,34.577,-15.22544,0.995,0.984,-1.10553,47.114,55.068,16.88246
Case_12-02,gauss,fixed_multilevel_tresholding,2.6,9,40.787,34.023,-16.58372,0.995,0.983,-1.20603,47.114,55.701,18.22601
Case_12-02,gauss,fixed_multilevel_tresholding,2.9,9,40.787,33.624,-17.56197,0.995,0.981,-1.40704,47.114,56.068,19.00497
Case_12-03,gauss,fixed_multilevel_tresholding,0.4,9,40.661,38.526,-5.25073,0.994,0.993,-0.1006,46.468,48.068,3.44323
Case_12-03,gauss,fixed_multilevel_tresholding,0.7,9,40.661,38.379,-5.61226,0.994,0.993,-0.1006,46.468,51.99,11.88345
Case_12-03,gauss,fixed_multilevel_tresholding,1.1,9,40.661,38.204,-6.04265,0.994,0.992,-0.20121,46.468,53.475,15.07919
Case_12-03,gauss,fixed_multilevel_tresholding,1.4,9,40.661,37.408,-8.0003,0.994,0.991,-0.30181,46.468,53.633,15.41921
Case_12-03,gauss,fixed_multilevel_tresholding,1.7,9,40.661,36.319,-10.67854,0.994,0.988,-0.60362,46.468,53.223,14.53689
Case_12-03,gauss,fixed_multilevel_tresholding,2,9,40.661,35.306,-13.16987,0.994,0.986,-0.80483,46.468,52.828,13.68684
Case_12-03,gauss,fixed_multilevel_tresholding,2.3,9,40.661,34.54,-15.05374,0.994,0.984,-1.00604,46.468,52.893,13.82672
Case_12-03,gauss,fixed_multilevel_tresholding,2.6,9,40.661,33.97,-16.45557,0.994,0.982,-1.20724,46.468,53.032,14.12585
Case_12-03,gauss,fixed_multilevel_tresholding,2.9,9,40.661,33.553,-17.48112,0.994,0.981,-1.30785,46.468,53.442,15.00818
Case_12-04,gauss,fixed_multilevel_tresholding,0.4,9,41.757,38.447,-7.92681,0.995,0.993,-0.20101,48.837,49.588,1.53777
Case_12-04,gauss,fixed_multilevel_tresholding,0.7,9,41.757,38.127,-8.69315,0.995,0.993,-0.20101,48.837,53.233,9.00137
Case_12-04,gauss,fixed_multilevel_tresholding,1.1,9,41.757,37.582,-9.99832,0.995,0.991,-0.40201,48.837,55.697,14.04673
Case_12-04,gauss,fixed_multilevel_tresholding,1.4,9,41.757,36.515,-12.55358,0.995,0.988,-0.70352,48.837,56.419,15.52511
Case_12-04,gauss,fixed_multilevel_tresholding,1.7,9,41.757,35.179,-15.75305,0.995,0.984,-1.10553,48.837,56.109,14.89035
Case_12-04,gauss,fixed_multilevel_tresholding,2,9,41.757,34.079,-18.38734,0.995,0.98,-1.50754,48.837,55.358,13.35258
Case_12-04,gauss,fixed_multilevel_tresholding,2.3,9,41.757,33.258,-20.35347,0.995,0.977,-1.80905,48.837,54.718,12.0421
Case_12-04,gauss,fixed_multilevel_tresholding,2.6,9,41.757,32.657,-21.79275,0.995,0.974,-2.11055,48.837,54.377,11.34386
Case_12-04,gauss,fixed_multilevel_tresholding,2.9,9,41.757,32.219,-22.84168,0.995,0.971,-2.41206,48.837,54.261,11.10633
Case_12-05,gauss,fixed_multilevel_tresholding,0.4,9,41.28,37.885,-8.22432,0.995,0.992,-0.30151,47.772,46.395,-2.88244
Case_12-05,gauss,fixed_multilevel_tresholding,0.7,9,41.28,37.359,-9.49855,0.995,0.992,-0.30151,47.772,51.673,8.16587
